flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
21,124,4965.0,acceleration,418.9,11765,53.48,3.816,9.9,88,3.44,1.12,1,1,0x0000,success,,41.0
21,124,4966.0,acceleration,438.1,12289,55.86,3.798,9.9,92,3.61,1.28,1,1,0x0000,success,,41.0
21,124,4967.0,acceleration,456.9,12782,58.1,3.811,9.9,97,3.79,1.23,1,1,0x0000,success,,41.0
21,124,4968.0,acceleration,475.3,13247,60.21,3.815,9.9,97,3.82,1.29,1,1,0x0000,success,,41.0
21,124,4969.0,acceleration,493.4,13684,62.2,3.818,9.9,104,4.08,1.29,1,1,0x0000,success,,41.0
21,124,4970.0,acceleration,511.2,14095,64.07,3.82,9.9,106,4.14,1.27,1,1,0x0000,success,,41.0
21,124,4971.0,acceleration,528.7,14482,65.83,3.826,9.9,113,4.42,1.33,1,1,0x0000,success,,41.0
21,124,4972.0,acceleration,545.9,14846,67.48,3.823,9.9,116,4.56,1.37,1,1,0x0000,success,,41.0
21,124,4973.0,acceleration,562.9,15189,69.04,3.825,9.9,119,4.65,1.47,1,1,0x0000,success,,41.0
21,124,4974.0,acceleration,579.6,15512,70.51,3.831,9.9,123,4.83,1.44,1,1,0x0000,success,,41.0
21,124,4975.0,acceleration,596.1,15815,71.89,3.818,9.9,131,5.14,1.5,1,1,0x0000,success,,41.0
21,124,4976.0,acceleration,612.4,16101,73.18,3.819,9.9,135,5.3,1.54,1,1,0x0000,success,,41.0
21,124,4977.0,acceleration,628.5,16369,74.41,3.821,9.9,140,5.49,1.52,1,1,0x0000,success,,41.0
21,124,4978.0,self-sustaining,644.4,16622,75.55,3.834,9.9,140,5.48,1.54,1,1,0x0000,success,,41.0
21,124,4979.0,self-sustaining,660.1,16860,76.64,3.834,9.9,147,5.77,1.65,1,1,0x0000,success,,41.0
21,124,4980.0,self-sustaining,675.7,17084,77.65,3.841,9.9,152,5.98,1.64,1,1,0x0000,success,,41.0
21,124,4981.0,self-sustaining,691.1,17294,78.61,3.833,9.9,153,5.99,1.61,1,1,0x0000,success,,41.0
21,124,4982.0,self-sustaining,706.3,17492,79.51,3.846,9.9,162,6.34,1.66,1,1,0x0000,success,,41.0
21,124,4983.0,self-sustaining,721.4,17678,80.35,3.843,9.9,162,6.37,1.74,1,1,0x0000,success,,41.0
21,124,4984.0,self-sustaining,736.4,17853,81.15,3.853,9.9,168,6.58,1.82,1,1,0x0000,success,,41.0
21,124,4985.0,self-sustaining,751.2,18017,81.9,3.854,9.9,171,6.72,1.77,1,1,0x0000,success,,41.0
21,124,4986.0,self-sustaining,765.9,18172,82.6,3.843,9.9,175,6.86,1.85,1,1,0x0000,success,,41.0
21,124,4987.0,self-sustaining,780.4,18318,83.26,3.85,9.9,182,7.15,1.79,1,1,0x0000,success,,41.0
21,124,4988.0,self-sustaining,794.9,18454,83.88,3.842,9.9,186,7.31,1.81,1,1,0x0000,success,,41.0
21,124,4989.0,self-sustaining,809.2,18583,84.47,3.846,9.9,188,7.39,1.84,1,1,0x0000,success,,41.0
21,124,4990.0,self-sustaining,823.4,18703,85.02,3.857,9.9,193,7.55,1.95,1,1,0x0000,success,,41.0
21,124,4991.0,self-sustaining,837.5,18817,85.53,3.853,9.9,198,7.77,1.9,1,1,0x0000,success,,41.0
21,124,4992.0,self-sustaining,851.5,18923,86.02,3.852,9.9,203,7.95,2.0,1,1,0x0000,success,,41.0
21,125,4992.0,cranking,60.0,1100,5.0,3.775,12.2,31,1.22,0.86,1,1,0x0000,success,,41.33
21,125,4993.0,cranking,119.3,2249,10.22,3.785,12.2,35,1.36,0.81,1,1,0x0000,success,,41.33
21,125,4994.0,cranking,156.4,3330,15.14,3.792,12.2,40,1.56,0.89,1,1,0x0000,success,,41.33
21,125,4995.0,cranking,188.1,4348,19.76,3.795,12.2,44,1.73,0.84,1,1,0x0000,success,,41.33
21,125,4996.0,cranking,216.8,5307,24.12,3.784,12.2,48,1.87,0.87,1,1,0x0000,success,,41.33
21,125,4997.0,cranking,243.4,6209,28.22,3.797,12.2,51,1.99,0.93,1,1,0x0000,success,,41.33
21,125,4998.0,light-up,268.4,7059,32.09,3.795,12.2,56,2.21,0.94,1,1,0x0000,success,,41.33
21,125,4999.0,light-up,292.3,7859,35.72,3.799,12.2,59,2.31,1.01,1,1,0x0000,success,,41.33
21,125,5000.0,light-up,315.1,8612,39.14,3.791,12.2,64,2.52,1.11,1,1,0x0000,success,,41.33
21,125,5001.0,light-up,337.2,9321,42.37,3.804,12.2,70,2.73,1.08,1,1,0x0000,success,,41.33
21,125,5002.0,light-up,358.5,9988,45.4,3.795,12.2,73,2.85,1.1,1,1,0x0000,success,,41.33
21,125,5003.0,light-up,379.1,10616,48.26,3.802,12.2,80,3.13,1.08,1,1,0x0000,success,,41.33
21,125,5004.0,light-up,399.3,11208,50.94,3.794,12.2,82,3.23,1.11,1,1,0x0000,success,,41.33
21,125,5005.0,acceleration,418.9,11764,53.47,3.807,12.2,86,3.37,1.2,1,1,0x0000,success,,41.33
21,125,5006.0,acceleration,438.1,12288,55.86,3.805,12.2,91,3.57,1.22,1,1,0x0000,success,,41.33
21,125,5007.0,acceleration,456.9,12782,58.1,3.809,12.2,93,3.66,1.29,1,1,0x0000,success,,41.33
21,125,5008.0,acceleration,475.3,13246,60.21,3.816,12.2,101,3.97,1.24,1,1,0x0000,success,,41.33
21,125,5009.0,acceleration,493.4,13683,62.2,3.806,12.2,103,4.04,1.26,1,1,0x0000,success,,41.33
21,125,5010.0,acceleration,511.2,14094,64.06,3.825,12.2,106,4.14,1.35,1,1,0x0000,success,,41.33
21,125,5011.0,acceleration,528.7,14481,65.82,3.825,12.2,113,4.42,1.3,1,1,0x0000,success,,41.33
21,125,5012.0,acceleration,545.9,14845,67.48,3.822,12.2,115,4.51,1.42,1,1,0x0000,success,,41.33
21,125,5013.0,acceleration,562.9,15188,69.04,3.816,12.2,121,4.73,1.43,1,1,0x0000,success,,41.33
21,125,5014.0,acceleration,579.6,15511,70.5,3.828,12.2,128,5.0,1.4,1,1,0x0000,success,,41.33
21,125,5015.0,acceleration,596.1,15814,71.88,3.827,12.2,127,4.99,1.48,1,1,0x0000,success,,41.33
21,125,5016.0,acceleration,612.5,16100,73.18,3.828,12.2,135,5.29,1.5,1,1,0x0000,success,,41.33
21,125,5017.0,acceleration,628.6,16368,74.4,3.831,12.2,139,5.45,1.58,1,1,0x0000,success,,41.33
21,125,5018.0,self-sustaining,644.5,16621,75.55,3.824,12.2,141,5.54,1.54,1,1,0x0000,success,,41.33
21,125,5019.0,self-sustaining,660.2,16859,76.63,3.843,12.2,146,5.72,1.58,1,1,0x0000,success,,41.33
21,125,5020.0,self-sustaining,675.8,17082,77.65,3.828,12.2,152,5.96,1.68,1,1,0x0000,success,,41.33
21,125,5021.0,self-sustaining,691.2,17293,78.6,3.843,12.2,157,6.17,1.68,1,1,0x0000,success,,41.33
21,125,5022.0,self-sustaining,706.4,17491,79.5,3.848,12.2,159,6.25,1.67,1,1,0x0000,success,,41.33
21,125,5023.0,self-sustaining,721.5,17677,80.35,3.841,12.2,164,6.42,1.69,1,1,0x0000,success,,41.33
21,125,5024.0,self-sustaining,736.5,17852,81.14,3.843,12.2,167,6.57,1.83,1,1,0x0000,success,,41.33
21,125,5025.0,self-sustaining,751.3,18016,81.89,3.849,12.2,172,6.75,1.74,1,1,0x0000,success,,41.33
21,125,5026.0,self-sustaining,766.0,18171,82.59,3.85,12.2,176,6.89,1.82,1,1,0x0000,success,,41.33
21,125,5027.0,self-sustaining,780.5,18316,83.26,3.844,12.2,180,7.04,1.92,1,1,0x0000,success,,41.33
21,125,5028.0,self-sustaining,795.0,18453,83.88,3.843,12.2,187,7.34,1.88,1,1,0x0000,success,,41.33
21,125,5029.0,self-sustaining,809.3,18581,84.46,3.859,12.2,192,7.52,1.86,1,1,0x0000,success,,41.33
21,125,5030.0,self-sustaining,823.5,18702,85.01,3.855,12.2,196,7.67,1.91,1,1,0x0000,success,,41.33
21,125,5031.0,self-sustaining,837.6,18815,85.52,3.85,12.2,197,7.73,1.95,1,1,0x0000,success,,41.33
21,125,5032.0,self-sustaining,851.6,18922,86.01,3.858,12.2,202,7.91,1.99,1,1,0x0000,success,,41.33
21,126,5032.0,cranking,60.0,1100,5.0,3.777,10.4,30,1.16,0.78,1,1,0x0000,success,,41.67
21,126,5033.0,cranking,119.3,2248,10.22,3.777,10.4,36,1.43,0.81,1,1,0x0000,success,,41.67
21,126,5034.0,cranking,156.4,3330,15.14,3.779,10.4,40,1.57,0.83,1,1,0x0000,success,,41.67
21,126,5035.0,cranking,188.1,4348,19.76,3.795,10.4,44,1.73,0.93,1,1,0x0000,success,,41.67
21,126,5036.0,cranking,216.8,5306,24.12,3.789,10.4,47,1.83,0.94,1,1,0x0000,success,,41.67
21,126,5037.0,cranking,243.4,6209,28.22,3.797,10.4,51,2.01,0.91,1,1,0x0000,success,,41.67
21,126,5038.0,light-up,268.5,7059,32.08,3.784,10.4,55,2.15,0.98,1,1,0x0000,success,,41.67
21,126,5039.0,light-up,292.3,7858,35.72,3.787,10.4,60,2.35,1.07,1,1,0x0000,success,,41.67
21,126,5040.0,light-up,315.2,8611,39.14,3.787,10.4,66,2.6,1.09,1,1,0x0000,success,,41.67
21,126,5041.0,light-up,337.2,9320,42.37,3.79,10.4,70,2.76,1.03,1,1,0x0000,success,,41.67
21,126,5042.0,light-up,358.5,9988,45.4,3.804,10.4,73,2.88,1.11,1,1,0x0000,success,,41.67
21,126,5043.0,light-up,379.2,10616,48.25,3.809,10.4,77,3.02,1.07,1,1,0x0000,success,,41.67
21,126,5044.0,light-up,399.3,11207,50.94,3.811,10.4,84,3.28,1.16,1,1,0x0000,success,,41.67
21,126,5045.0,acceleration,418.9,11764,53.47,3.797,10.4,85,3.34,1.13,1,1,0x0000,success,,41.67
21,126,5046.0,acceleration,438.1,12288,55.85,3.812,10.4,92,3.63,1.27,1,1,0x0000,success,,41.67
21,126,5047.0,acceleration,456.9,12781,58.1,3.817,10.4,96,3.76,1.23,1,1,0x0000,success,,41.67
21,126,5048.0,acceleration,475.4,13245,60.21,3.811,10.4,100,3.93,1.3,1,1,0x0000,success,,41.67
21,126,5049.0,acceleration,493.5,13682,62.19,3.82,10.4,102,3.98,1.29,1,1,0x0000,success,,41.67
21,126,5050.0,acceleration,511.3,14094,64.06,3.823,10.4,110,4.31,1.32,1,1,0x0000,success,,41.67
21,126,5051.0,acceleration,528.8,14481,65.82,3.81,10.4,111,4.35,1.4,1,1,0x0000,success,,41.67
21,126,5052.0,acceleration,546.0,14845,67.48,3.823,10.4,119,4.66,1.41,1,1,0x0000,success,,41.67
21,126,5053.0,acceleration,563.0,15187,69.03,3.825,10.4,118,4.64,1.5,1,1,0x0000,success,,41.67
21,126,5054.0,acceleration,579.7,15510,70.5,3.834,10.4,127,4.97,1.49,1,1,0x0000,success,,41.67
21,126,5055.0,acceleration,596.2,15813,71.88,3.826,10.4,131,5.16,1.47,1,1,0x0000,success,,41.67
21,126,5056.0,acceleration,612.5,16099,73.18,3.831,10.4,133,5.21,1.46,1,1,0x0000,success,,41.67
21,126,5057.0,acceleration,628.6,16367,74.4,3.829,10.4,140,5.49,1.62,1,1,0x0000,success,,41.67
21,126,5058.0,self-sustaining,644.5,16620,75.55,3.837,10.4,141,5.52,1.65,1,1,0x0000,success,,41.67
21,126,5059.0,self-sustaining,660.3,16858,76.63,3.843,10.4,148,5.82,1.54,1,1,0x0000,success,,41.67
21,126,5060.0,self-sustaining,675.8,17081,77.64,3.837,10.4,153,6.01,1.65,1,1,0x0000,success,,41.67
21,126,5061.0,self-sustaining,691.2,17292,78.6,3.832,10.4,157,6.16,1.65,1,1,0x0000,success,,41.67
21,126,5062.0,self-sustaining,706.5,17490,79.5,3.846,10.4,162,6.35,1.68,1,1,0x0000,success,,41.67
21,126,5063.0,self-sustaining,721.6,17676,80.34,3.844,10.4,162,6.33,1.77,1,1,0x0000,success,,41.67
21,126,5064.0,self-sustaining,736.5,17851,81.14,3.839,10.4,167,6.57,1.77,1,1,0x0000,success,,41.67
21,126,5065.0,self-sustaining,751.4,18015,81.89,3.852,10.4,174,6.84,1.83,1,1,0x0000,success,,41.67
21,126,5066.0,self-sustaining,766.0,18170,82.59,3.857,10.4,178,6.97,1.75,1,1,0x0000,success,,41.67
21,126,5067.0,self-sustaining,780.6,18315,83.25,3.85,10.4,182,7.13,1.87,1,1,0x0000,success,,41.67
21,126,5068.0,self-sustaining,795.0,18452,83.87,3.843,10.4,184,7.21,1.89,1,1,0x0000,success,,41.67
21,126,5069.0,self-sustaining,809.4,18580,84.45,3.845,10.4,190,7.47,1.87,1,1,0x0000,success,,41.67
21,126,5070.0,self-sustaining,823.6,18701,85.0,3.852,10.4,194,7.62,1.89,1,1,0x0000,success,,41.67
21,126,5071.0,self-sustaining,837.7,18814,85.52,3.848,10.4,198,7.76,2.01,1,1,0x0000,success,,41.67
21,126,5072.0,self-sustaining,851.7,18920,86.0,3.864,10.4,200,7.86,2.07,1,1,0x0000,success,,41.67
21,127,5072.0,cranking,60.0,1100,5.0,3.775,14.1,29,1.14,0.8,1,1,0x0000,success,,42.0
21,127,5073.0,cranking,119.3,2248,10.22,3.792,14.1,37,1.44,0.82,1,1,0x0000,success,,42.0
21,127,5074.0,cranking,156.4,3330,15.14,3.777,14.1,37,1.46,0.93,1,1,0x0000,success,,42.0
21,127,5075.0,cranking,188.1,4348,19.76,3.78,14.1,42,1.66,0.93,1,1,0x0000,success,,42.0
21,127,5076.0,cranking,216.8,5306,24.12,3.79,14.1,45,1.77,0.92,1,1,0x0000,success,,42.0
21,127,5077.0,cranking,243.4,6209,28.22,3.786,14.1,51,2.02,0.98,1,1,0x0000,success,,42.0
21,127,5078.0,light-up,268.5,7058,32.08,3.801,14.1,55,2.16,0.91,1,1,0x0000,success,,42.0
21,127,5079.0,light-up,292.3,7858,35.72,3.787,14.1,60,2.35,1.01,1,1,0x0000,success,,42.0
21,127,5080.0,light-up,315.2,8611,39.14,3.788,14.1,63,2.48,1.07,1,1,0x0000,success,,42.0
21,127,5081.0,light-up,337.2,9320,42.36,3.791,14.1,68,2.67,1.11,1,1,0x0000,success,,42.0
21,127,5082.0,light-up,358.5,9987,45.4,3.79,14.1,75,2.93,1.1,1,1,0x0000,success,,42.0
21,127,5083.0,light-up,379.2,10616,48.25,3.809,14.1,77,3.03,1.12,1,1,0x0000,success,,42.0
21,127,5084.0,light-up,399.3,11207,50.94,3.795,14.1,80,3.12,1.14,1,1,0x0000,success,,42.0
21,127,5085.0,acceleration,419.0,11764,53.47,3.798,14.1,87,3.42,1.18,1,1,0x0000,success,,42.0
21,127,5086.0,acceleration,438.2,12287,55.85,3.806,14.1,91,3.56,1.22,1,1,0x0000,success,,42.0
21,127,5087.0,acceleration,457.0,12781,58.09,3.818,14.1,93,3.64,1.31,1,1,0x0000,success,,42.0
21,127,5088.0,acceleration,475.4,13245,60.2,3.819,14.1,98,3.84,1.25,1,1,0x0000,success,,42.0
21,127,5089.0,acceleration,493.5,13682,62.19,3.824,14.1,103,4.04,1.38,1,1,0x0000,success,,42.0
21,127,5090.0,acceleration,511.3,14093,64.06,3.824,14.1,109,4.26,1.27,1,1,0x0000,success,,42.0
21,127,5091.0,acceleration,528.8,14480,65.82,3.813,14.1,112,4.41,1.32,1,1,0x0000,success,,42.0
21,127,5092.0,acceleration,546.0,14844,67.47,3.826,14.1,116,4.57,1.43,1,1,0x0000,success,,42.0
21,127,5093.0,acceleration,563.0,15187,69.03,3.815,14.1,120,4.73,1.38,1,1,0x0000,success,,42.0
21,127,5094.0,acceleration,579.7,15509,70.5,3.831,14.1,126,4.96,1.49,1,1,0x0000,success,,42.0
21,127,5095.0,acceleration,596.3,15812,71.87,3.825,14.1,127,4.99,1.52,1,1,0x0000,success,,42.0
21,127,5096.0,acceleration,612.6,16098,73.17,3.826,14.1,131,5.14,1.55,1,1,0x0000,success,,42.0
21,127,5097.0,acceleration,628.7,16367,74.39,3.825,14.1,137,5.36,1.55,1,1,0x0000,success,,42.0
21,127,5098.0,self-sustaining,644.6,16619,75.54,3.839,14.1,142,5.55,1.57,1,1,0x0000,success,,42.0
21,127,5099.0,self-sustaining,660.3,16857,76.62,3.833,14.1,147,5.76,1.54,1,1,0x0000,success,,42.0
21,127,5100.0,self-sustaining,675.9,17080,77.64,3.844,14.1,149,5.83,1.58,1,1,0x0000,success,,42.0
21,127,5101.0,self-sustaining,691.3,17291,78.59,3.831,14.1,154,6.04,1.74,1,1,0x0000,success,,42.0
21,127,5102.0,self-sustaining,706.6,17488,79.49,3.833,14.1,161,6.32,1.73,1,1,0x0000,success,,42.0
21,127,5103.0,self-sustaining,721.7,17674,80.34,3.845,14.1,162,6.36,1.68,1,1,0x0000,success,,42.0
21,127,5104.0,self-sustaining,736.6,17849,81.13,3.847,14.1,170,6.67,1.77,1,1,0x0000,success,,42.0
21,127,5105.0,self-sustaining,751.4,18014,81.88,3.855,14.1,171,6.73,1.82,1,1,0x0000,success,,42.0
21,127,5106.0,self-sustaining,766.1,18168,82.58,3.842,14.1,178,6.97,1.79,1,1,0x0000,success,,42.0
21,127,5107.0,self-sustaining,780.7,18314,83.24,3.851,14.1,180,7.06,1.89,1,1,0x0000,success,,42.0
21,127,5108.0,self-sustaining,795.1,18450,83.86,3.858,14.1,183,7.17,1.88,1,1,0x0000,success,,42.0
21,127,5109.0,self-sustaining,809.5,18579,84.45,3.845,14.1,187,7.34,1.91,1,1,0x0000,success,,42.0
21,127,5110.0,self-sustaining,823.7,18699,85.0,3.852,14.1,192,7.54,1.94,1,1,0x0000,success,,42.0
21,127,5111.0,self-sustaining,837.8,18813,85.51,3.866,14.1,199,7.81,1.99,1,1,0x0000,success,,42.0
21,127,5112.0,self-sustaining,851.8,18919,86.0,3.857,14.1,200,7.85,1.98,1,1,0x0000,success,,42.0
21,128,5112.0,cranking,60.0,1100,5.0,3.775,14.1,30,1.18,0.79,1,0,0x0000,aborted,hot-start,42.33
21,128,5113.0,cranking,119.3,2248,10.22,3.791,14.1,36,1.39,0.82,1,0,0x0000,aborted,hot-start,42.33
21,128,5114.0,cranking,156.4,3330,15.13,3.783,14.1,38,1.5,0.8,1,0,0x0000,aborted,hot-start,42.33
21,128,5115.0,cranking,188.1,4348,19.76,3.792,14.1,43,1.7,0.85,1,0,0x0000,aborted,hot-start,42.33
21,128,5116.0,cranking,216.8,5306,24.12,3.787,14.1,45,1.78,0.96,1,0,0x0000,aborted,hot-start,42.33
21,128,5117.0,cranking,243.4,6209,28.22,3.791,14.1,52,2.05,0.99,1,0,0x0000,aborted,hot-start,42.33
21,128,5118.0,light-up,268.5,7058,32.08,3.794,14.1,55,2.16,0.99,1,0,0x0000,aborted,hot-start,42.33
21,128,5119.0,light-up,292.3,7858,35.72,3.803,14.1,61,2.4,1.03,1,0,0x0000,aborted,hot-start,42.33
21,128,5120.0,light-up,315.2,8611,39.14,3.787,14.1,67,2.63,1.03,1,0,0x0000,aborted,hot-start,42.33
21,128,5121.0,light-up,337.2,9320,42.36,3.796,14.1,69,2.71,1.05,1,0,0x0000,aborted,hot-start,42.33
21,128,5122.0,light-up,358.5,9987,45.4,3.796,14.1,73,2.85,1.17,1,0,0x0000,aborted,hot-start,42.33
21,128,5123.0,light-up,379.2,10615,48.25,3.806,14.1,76,2.98,1.09,1,0,0x0000,aborted,hot-start,42.33
21,128,5124.0,light-up,399.4,11206,50.94,3.799,14.1,81,3.2,1.09,1,0,0x0000,aborted,hot-start,42.33
21,128,5125.0,acceleration,419.0,11763,53.47,3.807,14.1,89,3.48,1.22,1,0,0x0000,aborted,hot-start,42.33
21,128,5126.0,acceleration,438.2,12287,55.85,3.805,14.1,90,3.54,1.21,1,0,0x0000,aborted,hot-start,42.33
21,128,5127.0,acceleration,457.0,12780,58.09,3.808,14.1,93,3.64,1.25,1,0,0x0000,aborted,hot-start,42.33
21,128,5128.0,acceleration,475.5,13244,60.2,3.817,14.1,101,3.96,1.23,1,0,0x0000,aborted,hot-start,42.33
21,128,5129.0,acceleration,493.6,13681,62.19,3.823,14.1,106,4.14,1.26,1,0,0x0000,aborted,hot-start,42.33
21,128,5130.0,acceleration,511.3,14092,64.06,3.823,14.1,109,4.27,1.38,1,0,0x0000,aborted,hot-start,42.33
21,128,5131.0,acceleration,528.8,14479,65.81,3.821,14.1,110,4.33,1.38,1,0,0x0000,aborted,hot-start,42.33
21,128,5132.0,acceleration,921.0,10390,47.23,3.828,14.1,118,4.64,1.33,1,0,0x0000,aborted,hot-start,42.33
21,128,5133.0,acceleration,917.0,10630,48.32,3.813,14.1,120,4.72,1.41,1,0,0x0000,aborted,hot-start,42.33
21,128,5134.0,acceleration,913.0,10856,49.34,3.818,14.1,123,4.84,1.52,1,0,0x0000,aborted,hot-start,42.33
21,128,5135.0,acceleration,909.0,11068,50.31,3.828,14.1,128,5.03,1.48,1,0,0x0000,aborted,hot-start,42.33
21,128,5136.0,acceleration,905.0,11268,51.22,3.822,14.1,135,5.29,1.48,1,0,0x0000,aborted,hot-start,42.33
21,129,5136.0,cranking,60.0,1100,5.0,3.782,14.5,30,1.18,0.78,1,1,0x0000,success,,42.67
21,129,5137.0,cranking,119.3,2248,10.22,3.773,14.5,37,1.43,0.89,1,1,0x0000,success,,42.67
21,129,5138.0,cranking,156.4,3330,15.13,3.776,14.5,37,1.45,0.88,1,1,0x0000,success,,42.67
21,129,5139.0,cranking,188.1,4348,19.76,3.777,14.5,45,1.75,0.95,1,1,0x0000,success,,42.67
21,129,5140.0,cranking,216.8,5306,24.12,3.787,14.5,47,1.83,0.9,1,1,0x0000,success,,42.67
21,129,5141.0,cranking,243.4,6208,28.22,3.789,14.5,50,1.95,1.0,1,1,0x0000,success,,42.67
21,129,5142.0,light-up,268.5,7058,32.08,3.8,14.5,55,2.17,1.04,1,1,0x0000,success,,42.67
21,129,5143.0,light-up,292.4,7858,35.72,3.794,14.5,59,2.31,1.0,1,1,0x0000,success,,42.67
21,129,5144.0,light-up,315.2,8611,39.14,3.804,14.5,67,2.64,0.97,1,1,0x0000,success,,42.67
21,129,5145.0,light-up,337.2,9319,42.36,3.793,14.5,70,2.74,1.01,1,1,0x0000,success,,42.67
21,129,5146.0,light-up,358.6,9987,45.39,3.808,14.5,75,2.93,1.06,1,1,0x0000,success,,42.67
21,129,5147.0,light-up,379.2,10615,48.25,3.811,14.5,77,3.01,1.15,1,1,0x0000,success,,42.67
21,129,5148.0,light-up,399.4,11206,50.94,3.812,14.5,84,3.28,1.19,1,1,0x0000,success,,42.67
21,129,5149.0,acceleration,419.0,11763,53.47,3.802,14.5,87,3.4,1.17,1,1,0x0000,success,,42.67
21,129,5150.0,acceleration,438.2,12286,55.85,3.802,14.5,91,3.56,1.23,1,1,0x0000,success,,42.67
21,129,5151.0,acceleration,457.0,12780,58.09,3.8,14.5,96,3.78,1.27,1,1,0x0000,success,,42.67
21,129,5152.0,acceleration,475.5,13244,60.2,3.817,14.5,100,3.94,1.27,1,1,0x0000,success,,42.67
21,129,5153.0,acceleration,493.6,13680,62.18,3.805,14.5,104,4.06,1.37,1,1,0x0000,success,,42.67
21,129,5154.0,acceleration,511.4,14092,64.05,3.819,14.5,110,4.31,1.41,1,1,0x0000,success,,42.67
21,129,5155.0,acceleration,528.9,14478,65.81,3.81,14.5,113,4.44,1.31,1,1,0x0000,success,,42.67
21,129,5156.0,acceleration,546.1,14842,67.47,3.817,14.5,114,4.49,1.45,1,1,0x0000,success,,42.67
21,129,5157.0,acceleration,563.1,15185,69.02,3.829,14.5,121,4.76,1.46,1,1,0x0000,success,,42.67
21,129,5158.0,acceleration,579.8,15507,70.49,3.831,14.5,124,4.87,1.53,1,1,0x0000,success,,42.67
21,129,5159.0,acceleration,596.4,15811,71.87,3.833,14.5,131,5.12,1.53,1,1,0x0000,success,,42.67
21,129,5160.0,acceleration,612.7,16096,73.16,3.831,14.5,136,5.32,1.53,1,1,0x0000,success,,42.67
21,129,5161.0,acceleration,628.8,16365,74.38,3.824,14.5,138,5.4,1.58,1,1,0x0000,success,,42.67
21,129,5162.0,self-sustaining,644.7,16617,75.53,3.84,14.5,140,5.49,1.53,1,1,0x0000,success,,42.67
21,129,5163.0,self-sustaining,660.5,16855,76.61,3.834,14.5,149,5.83,1.55,1,1,0x0000,success,,42.67
21,129,5164.0,self-sustaining,676.0,17078,77.63,3.839,14.5,151,5.92,1.69,1,1,0x0000,success,,42.67
21,129,5165.0,self-sustaining,691.4,17289,78.58,3.835,14.5,155,6.07,1.74,1,1,0x0000,success,,42.67
21,129,5166.0,self-sustaining,706.7,17486,79.48,3.84,14.5,160,6.28,1.65,1,1,0x0000,success,,42.67
21,129,5167.0,self-sustaining,721.8,17672,80.33,3.839,14.5,164,6.44,1.66,1,1,0x0000,success,,42.67
21,129,5168.0,self-sustaining,736.8,17847,81.12,3.838,14.5,169,6.64,1.79,1,1,0x0000,success,,42.67
21,129,5169.0,self-sustaining,751.6,18011,81.87,3.841,14.5,172,6.73,1.74,1,1,0x0000,success,,42.67
21,129,5170.0,self-sustaining,766.3,18166,82.57,3.841,14.5,175,6.85,1.82,1,1,0x0000,success,,42.67
21,129,5171.0,self-sustaining,780.8,18311,83.23,3.842,14.5,179,7.03,1.92,1,1,0x0000,success,,42.67
21,129,5172.0,self-sustaining,795.3,18448,83.85,3.85,14.5,185,7.24,1.82,1,1,0x0000,success,,42.67
21,129,5173.0,self-sustaining,809.6,18576,84.44,3.854,14.5,191,7.49,1.89,1,1,0x0000,success,,42.67
21,129,5174.0,self-sustaining,823.8,18696,84.98,3.852,14.5,196,7.7,1.97,1,1,0x0000,success,,42.67
21,129,5175.0,self-sustaining,837.9,18810,85.5,3.85,14.5,197,7.72,1.94,1,1,0x0000,success,,42.67
21,129,5176.0,self-sustaining,851.9,18916,85.98,3.851,14.5,204,7.99,2.07,1,1,0x0000,success,,42.67
21,130,5176.0,cranking,60.0,1100,5.0,3.776,14.1,29,1.13,0.73,1,1,0x0000,success,,43.0
21,130,5177.0,cranking,119.3,2248,10.22,3.775,14.1,37,1.46,0.83,1,1,0x0000,success,,43.0
21,130,5178.0,cranking,156.4,3330,15.13,3.787,14.1,37,1.44,0.79,1,1,0x0000,success,,43.0
21,130,5179.0,cranking,188.1,4347,19.76,3.781,14.1,45,1.75,0.84,1,1,0x0000,success,,43.0
21,130,5180.0,cranking,216.8,5306,24.12,3.795,14.1,50,1.94,0.9,1,1,0x0000,success,,43.0
21,130,5181.0,cranking,243.4,6208,28.22,3.8,14.1,51,2.01,0.92,1,1,0x0000,success,,43.0
21,130,5182.0,light-up,268.5,7058,32.08,3.8,14.1,55,2.14,0.97,1,1,0x0000,success,,43.0
21,130,5183.0,light-up,292.4,7857,35.72,3.801,14.1,62,2.45,1.04,1,1,0x0000,success,,43.0
21,130,5184.0,light-up,315.2,8610,39.14,3.799,14.1,63,2.48,1.07,1,1,0x0000,success,,43.0
21,130,5185.0,light-up,337.3,9319,42.36,3.793,14.1,67,2.63,1.0,1,1,0x0000,success,,43.0
21,130,5186.0,light-up,358.6,9986,45.39,3.8,14.1,74,2.9,1.04,1,1,0x0000,success,,43.0
21,130,5187.0,light-up,379.3,10614,48.25,3.808,14.1,75,2.96,1.12,1,1,0x0000,success,,43.0
21,130,5188.0,light-up,399.4,11206,50.93,3.807,14.1,82,3.2,1.16,1,1,0x0000,success,,43.0
