flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
56,116,4719.0,light-up,268.3,7061,32.09,3.789,4.6,55,2.18,1.02,1,1,0x0000,success,,38.33
56,116,4720.0,light-up,292.1,7861,35.73,3.791,4.6,61,2.41,0.97,1,1,0x0000,success,,38.33
56,116,4721.0,light-up,315.0,8614,39.16,3.789,4.6,65,2.54,1.02,1,1,0x0000,success,,38.33
56,116,4722.0,light-up,337.0,9324,42.38,3.795,4.6,68,2.68,1.04,1,1,0x0000,success,,38.33
56,116,4723.0,light-up,358.2,9991,45.42,3.793,4.6,75,2.95,1.15,1,1,0x0000,success,,38.33
56,116,4724.0,light-up,378.9,10620,48.27,3.799,4.6,80,3.13,1.08,1,1,0x0000,success,,38.33
56,116,4725.0,light-up,399.0,11212,50.96,3.797,4.6,83,3.26,1.1,1,1,0x0000,success,,38.33
56,116,4726.0,acceleration,418.6,11769,53.49,3.814,4.6,84,3.3,1.18,1,1,0x0000,success,,38.33
56,116,4727.0,acceleration,437.8,12293,55.88,3.815,4.6,92,3.62,1.24,1,1,0x0000,success,,38.33
56,116,4728.0,acceleration,456.6,12787,58.12,3.808,4.6,95,3.71,1.24,1,1,0x0000,success,,38.33
56,116,4729.0,acceleration,475.0,13251,60.23,3.81,4.6,99,3.89,1.21,1,1,0x0000,success,,38.33
56,116,4730.0,acceleration,493.1,13689,62.22,3.816,4.6,106,4.15,1.25,1,1,0x0000,success,,38.33
56,116,4731.0,acceleration,510.8,14100,64.09,3.816,4.6,110,4.3,1.38,1,1,0x0000,success,,38.33
56,116,4732.0,acceleration,528.3,14487,65.85,3.818,4.6,110,4.3,1.3,1,1,0x0000,success,,38.33
56,116,4733.0,acceleration,545.5,14852,67.51,3.822,4.6,119,4.65,1.4,1,1,0x0000,success,,38.33
56,116,4734.0,acceleration,562.5,15195,69.07,3.82,4.6,121,4.73,1.39,1,1,0x0000,success,,38.33
56,116,4735.0,acceleration,579.2,15518,70.54,3.815,4.6,127,4.99,1.51,1,1,0x0000,success,,38.33
56,116,4736.0,acceleration,595.7,15822,71.92,3.832,4.6,131,5.12,1.45,1,1,0x0000,success,,38.33
56,116,4737.0,acceleration,611.9,16108,73.22,3.819,4.6,132,5.16,1.51,1,1,0x0000,success,,38.33
56,116,4738.0,acceleration,628.0,16377,74.44,3.824,4.6,138,5.43,1.49,1,1,0x0000,success,,38.33
56,116,4739.0,self-sustaining,643.9,16630,75.59,3.832,4.6,144,5.63,1.57,1,1,0x0000,success,,38.33
56,116,4740.0,self-sustaining,659.6,16868,76.67,3.832,4.6,146,5.72,1.55,1,1,0x0000,success,,38.33
56,116,4741.0,self-sustaining,675.2,17092,77.69,3.841,4.6,149,5.85,1.57,1,1,0x0000,success,,38.33
56,116,4742.0,self-sustaining,690.6,17302,78.65,3.832,4.6,155,6.07,1.74,1,1,0x0000,success,,38.33
56,116,4743.0,self-sustaining,705.8,17501,79.55,3.844,4.6,159,6.25,1.7,1,1,0x0000,success,,38.33
56,116,4744.0,self-sustaining,720.9,17687,80.4,3.84,4.6,163,6.4,1.69,1,1,0x0000,success,,38.33
56,116,4745.0,self-sustaining,735.8,17862,81.19,3.849,4.6,167,6.56,1.8,1,1,0x0000,success,,38.33
56,116,4746.0,self-sustaining,750.6,18027,81.94,3.851,4.6,171,6.7,1.84,1,1,0x0000,success,,38.33
56,116,4747.0,self-sustaining,765.2,18182,82.65,3.849,4.6,178,6.98,1.82,1,1,0x0000,success,,38.33
56,116,4748.0,self-sustaining,779.8,18328,83.31,3.849,4.6,183,7.18,1.79,1,1,0x0000,success,,38.33
56,116,4749.0,self-sustaining,794.2,18465,83.93,3.85,4.6,182,7.15,1.83,1,1,0x0000,success,,38.33
56,116,4750.0,self-sustaining,808.5,18594,84.52,3.857,4.6,191,7.48,1.84,1,1,0x0000,success,,38.33
56,116,4751.0,self-sustaining,822.7,18715,85.07,3.852,4.6,193,7.55,1.94,1,1,0x0000,success,,38.33
56,116,4752.0,self-sustaining,836.8,18828,85.58,3.853,4.6,198,7.76,1.98,1,1,0x0000,success,,38.33
56,116,4753.0,self-sustaining,850.7,18935,86.07,3.85,4.6,204,7.99,2.07,1,1,0x0000,success,,38.33
56,117,4753.0,cranking,60.0,1100,5.0,3.788,6.6,32,1.25,0.84,1,1,0x0000,success,,38.67
56,117,4754.0,cranking,119.2,2249,10.22,3.788,6.6,36,1.41,0.77,1,1,0x0000,success,,38.67
56,117,4755.0,cranking,156.3,3330,15.14,3.788,6.6,41,1.62,0.9,1,1,0x0000,success,,38.67
56,117,4756.0,cranking,188.1,4349,19.77,3.794,6.6,44,1.71,0.88,1,1,0x0000,success,,38.67
56,117,4757.0,cranking,216.7,5308,24.13,3.791,6.6,48,1.89,0.94,1,1,0x0000,success,,38.67
56,117,4758.0,cranking,243.3,6211,28.23,3.791,6.6,52,2.02,0.92,1,1,0x0000,success,,38.67
56,117,4759.0,light-up,268.3,7060,32.09,3.797,6.6,58,2.27,1.01,1,1,0x0000,success,,38.67
56,117,4760.0,light-up,292.2,7861,35.73,3.788,6.6,61,2.38,1.08,1,1,0x0000,success,,38.67
56,117,4761.0,light-up,315.0,8614,39.15,3.787,6.6,64,2.49,1.09,1,1,0x0000,success,,38.67
56,117,4762.0,light-up,337.0,9323,42.38,3.806,6.6,71,2.79,1.13,1,1,0x0000,success,,38.67
56,117,4763.0,light-up,358.3,9991,45.41,3.801,6.6,73,2.86,1.12,1,1,0x0000,success,,38.67
56,117,4764.0,light-up,378.9,10620,48.27,3.803,6.6,77,3.04,1.11,1,1,0x0000,success,,38.67
56,117,4765.0,light-up,399.0,11211,50.96,3.81,6.6,80,3.14,1.12,1,1,0x0000,success,,38.67
56,117,4766.0,acceleration,418.7,11768,53.49,3.816,6.6,86,3.37,1.21,1,1,0x0000,success,,38.67
56,117,4767.0,acceleration,437.9,12293,55.88,3.812,6.6,93,3.64,1.23,1,1,0x0000,success,,38.67
56,117,4768.0,acceleration,456.6,12786,58.12,3.802,6.6,96,3.77,1.27,1,1,0x0000,success,,38.67
56,117,4769.0,acceleration,475.0,13251,60.23,3.817,6.6,102,3.99,1.26,1,1,0x0000,success,,38.67
56,117,4770.0,acceleration,493.1,13688,62.22,3.805,6.6,105,4.12,1.24,1,1,0x0000,success,,38.67
56,117,4771.0,acceleration,510.9,14099,64.09,3.815,6.6,109,4.27,1.27,1,1,0x0000,success,,38.67
56,117,4772.0,acceleration,528.4,14487,65.85,3.827,6.6,112,4.41,1.4,1,1,0x0000,success,,38.67
56,117,4773.0,acceleration,545.6,14851,67.51,3.817,6.6,114,4.46,1.39,1,1,0x0000,success,,38.67
56,117,4774.0,acceleration,562.5,15194,69.07,3.815,6.6,123,4.82,1.41,1,1,0x0000,success,,38.67
56,117,4775.0,acceleration,579.2,15517,70.53,3.823,6.6,124,4.86,1.48,1,1,0x0000,success,,38.67
56,117,4776.0,acceleration,595.7,15821,71.91,3.828,6.6,129,5.08,1.47,1,1,0x0000,success,,38.67
56,117,4777.0,acceleration,612.0,16107,73.21,3.835,6.6,131,5.15,1.46,1,1,0x0000,success,,38.67
56,117,4778.0,acceleration,628.1,16376,74.43,3.824,6.6,137,5.37,1.62,1,1,0x0000,success,,38.67
56,117,4779.0,self-sustaining,644.0,16629,75.59,3.832,6.6,141,5.53,1.63,1,1,0x0000,success,,38.67
56,117,4780.0,self-sustaining,659.7,16867,76.67,3.838,6.6,144,5.66,1.63,1,1,0x0000,success,,38.67
56,117,4781.0,self-sustaining,675.2,17091,77.69,3.84,6.6,153,5.99,1.59,1,1,0x0000,success,,38.67
56,117,4782.0,self-sustaining,690.6,17301,78.64,3.836,6.6,156,6.11,1.61,1,1,0x0000,success,,38.67
56,117,4783.0,self-sustaining,705.9,17499,79.54,3.84,6.6,158,6.19,1.69,1,1,0x0000,success,,38.67
56,117,4784.0,self-sustaining,720.9,17686,80.39,3.837,6.6,161,6.32,1.75,1,1,0x0000,success,,38.67
56,117,4785.0,self-sustaining,735.9,17861,81.19,3.841,6.6,170,6.67,1.73,1,1,0x0000,success,,38.67
56,117,4786.0,self-sustaining,750.7,18026,81.94,3.841,6.6,172,6.74,1.74,1,1,0x0000,success,,38.67
56,117,4787.0,self-sustaining,765.3,18181,82.64,3.85,6.6,178,6.97,1.87,1,1,0x0000,success,,38.67
56,117,4788.0,self-sustaining,779.9,18326,83.3,3.854,6.6,181,7.1,1.83,1,1,0x0000,success,,38.67
56,117,4789.0,self-sustaining,794.3,18463,83.92,3.86,6.6,184,7.22,1.85,1,1,0x0000,success,,38.67
56,117,4790.0,self-sustaining,808.6,18592,84.51,3.861,6.6,188,7.36,1.9,1,1,0x0000,success,,38.67
56,117,4791.0,self-sustaining,822.8,18713,85.06,3.858,6.6,195,7.63,1.89,1,1,0x0000,success,,38.67
56,117,4792.0,self-sustaining,836.9,18827,85.58,3.867,6.6,196,7.68,1.93,1,1,0x0000,success,,38.67
56,117,4793.0,self-sustaining,850.8,18934,86.06,3.866,6.6,201,7.89,2.05,1,1,0x0000,success,,38.67
56,118,4793.0,cranking,60.0,1100,5.0,3.784,5.4,28,1.11,0.77,1,1,0x0000,success,,39.0
56,118,4794.0,cranking,119.2,2249,10.22,3.785,5.4,36,1.42,0.8,1,1,0x0000,success,,39.0
56,118,4795.0,cranking,156.3,3330,15.14,3.779,5.4,37,1.45,0.8,1,1,0x0000,success,,39.0
56,118,4796.0,cranking,188.1,4349,19.77,3.792,5.4,45,1.75,0.95,1,1,0x0000,success,,39.0
56,118,4797.0,cranking,216.7,5308,24.13,3.788,5.4,48,1.88,0.87,1,1,0x0000,success,,39.0
56,118,4798.0,cranking,243.3,6210,28.23,3.785,5.4,51,2.02,0.92,1,1,0x0000,success,,39.0
56,118,4799.0,light-up,268.3,7060,32.09,3.797,5.4,58,2.27,0.94,1,1,0x0000,success,,39.0
56,118,4800.0,light-up,292.2,7860,35.73,3.792,5.4,58,2.28,1.07,1,1,0x0000,success,,39.0
56,118,4801.0,light-up,315.0,8614,39.15,3.787,5.4,63,2.48,1.05,1,1,0x0000,success,,39.0
56,118,4802.0,light-up,337.0,9323,42.38,3.797,5.4,72,2.8,1.0,1,1,0x0000,success,,39.0
56,118,4803.0,light-up,358.3,9991,45.41,3.801,5.4,74,2.92,1.08,1,1,0x0000,success,,39.0
56,118,4804.0,light-up,379.0,10619,48.27,3.792,5.4,76,2.99,1.11,1,1,0x0000,success,,39.0
56,118,4805.0,light-up,399.1,11211,50.96,3.801,5.4,84,3.29,1.17,1,1,0x0000,success,,39.0
56,118,4806.0,acceleration,418.7,11768,53.49,3.807,5.4,84,3.29,1.15,1,1,0x0000,success,,39.0
56,118,4807.0,acceleration,437.9,12292,55.87,3.811,5.4,88,3.46,1.23,1,1,0x0000,success,,39.0
56,118,4808.0,acceleration,456.7,12786,58.12,3.803,5.4,94,3.7,1.24,1,1,0x0000,success,,39.0
56,118,4809.0,acceleration,475.1,13250,60.23,3.822,5.4,101,3.97,1.31,1,1,0x0000,success,,39.0
56,118,4810.0,acceleration,493.2,13687,62.21,3.813,5.4,106,4.14,1.26,1,1,0x0000,success,,39.0
56,118,4811.0,acceleration,510.9,14099,64.09,3.825,5.4,107,4.18,1.37,1,1,0x0000,success,,39.0
56,118,4812.0,acceleration,528.4,14486,65.85,3.815,5.4,112,4.38,1.32,1,1,0x0000,success,,39.0
56,118,4813.0,acceleration,545.6,14851,67.5,3.813,5.4,116,4.54,1.4,1,1,0x0000,success,,39.0
56,118,4814.0,acceleration,562.6,15194,69.06,3.812,5.4,118,4.64,1.5,1,1,0x0000,success,,39.0
56,118,4815.0,acceleration,579.3,15516,70.53,3.817,5.4,124,4.88,1.48,1,1,0x0000,success,,39.0
56,118,4816.0,acceleration,595.8,15820,71.91,3.827,5.4,131,5.12,1.54,1,1,0x0000,success,,39.0
56,118,4817.0,acceleration,612.1,16106,73.21,3.837,5.4,134,5.27,1.58,1,1,0x0000,success,,39.0
56,118,4818.0,acceleration,628.1,16375,74.43,3.831,5.4,139,5.46,1.5,1,1,0x0000,success,,39.0
56,118,4819.0,self-sustaining,644.0,16628,75.58,3.837,5.4,144,5.64,1.54,1,1,0x0000,success,,39.0
56,118,4820.0,self-sustaining,659.8,16866,76.66,3.825,5.4,145,5.7,1.54,1,1,0x0000,success,,39.0
56,118,4821.0,self-sustaining,675.3,17090,77.68,3.828,5.4,149,5.85,1.69,1,1,0x0000,success,,39.0
56,118,4822.0,self-sustaining,690.7,17300,78.64,3.839,5.4,155,6.1,1.68,1,1,0x0000,success,,39.0
56,118,4823.0,self-sustaining,705.9,17498,79.54,3.843,5.4,157,6.17,1.65,1,1,0x0000,success,,39.0
56,118,4824.0,self-sustaining,721.0,17685,80.38,3.842,5.4,165,6.47,1.73,1,1,0x0000,success,,39.0
56,118,4825.0,self-sustaining,735.9,17860,81.18,3.839,5.4,166,6.53,1.72,1,1,0x0000,success,,39.0
56,118,4826.0,self-sustaining,750.7,18025,81.93,3.844,5.4,173,6.79,1.78,1,1,0x0000,success,,39.0
56,118,4827.0,self-sustaining,765.4,18180,82.63,3.841,5.4,177,6.95,1.8,1,1,0x0000,success,,39.0
56,118,4828.0,self-sustaining,780.0,18325,83.3,3.856,5.4,179,7.02,1.92,1,1,0x0000,success,,39.0
56,118,4829.0,self-sustaining,794.4,18462,83.92,3.861,5.4,183,7.17,1.86,1,1,0x0000,success,,39.0
56,118,4830.0,self-sustaining,808.7,18591,84.5,3.857,5.4,187,7.34,1.88,1,1,0x0000,success,,39.0
56,118,4831.0,self-sustaining,822.9,18712,85.05,3.862,5.4,194,7.62,1.98,1,1,0x0000,success,,39.0
56,118,4832.0,self-sustaining,836.9,18825,85.57,3.861,5.4,195,7.66,1.92,1,1,0x0000,success,,39.0
56,118,4833.0,self-sustaining,850.9,18932,86.06,3.852,5.4,202,7.91,1.96,1,1,0x0000,success,,39.0
56,119,4833.0,cranking,60.0,1100,5.0,3.773,6.8,33,1.29,0.74,1,1,0x0000,success,,39.33
56,119,4834.0,cranking,119.2,2249,10.22,3.789,6.8,36,1.4,0.87,1,1,0x0000,success,,39.33
56,119,4835.0,cranking,156.4,3330,15.14,3.793,6.8,38,1.48,0.8,1,1,0x0000,success,,39.33
56,119,4836.0,cranking,188.1,4349,19.77,3.794,6.8,42,1.63,0.93,1,1,0x0000,success,,39.33
56,119,4837.0,cranking,216.7,5307,24.12,3.797,6.8,48,1.89,0.93,1,1,0x0000,success,,39.33
56,119,4838.0,cranking,243.3,6210,28.23,3.797,6.8,50,1.97,0.94,1,1,0x0000,success,,39.33
56,119,4839.0,light-up,268.4,7060,32.09,3.8,6.8,54,2.13,0.93,1,1,0x0000,success,,39.33
56,119,4840.0,light-up,292.2,7860,35.73,3.803,6.8,59,2.33,1.07,1,1,0x0000,success,,39.33
56,119,4841.0,light-up,315.0,8613,39.15,3.791,6.8,65,2.55,1.06,1,1,0x0000,success,,39.33
56,119,4842.0,light-up,337.0,9323,42.38,3.8,6.8,69,2.72,1.06,1,1,0x0000,success,,39.33
56,119,4843.0,light-up,358.3,9990,45.41,3.796,6.8,74,2.91,1.17,1,1,0x0000,success,,39.33
56,119,4844.0,light-up,379.0,10619,48.27,3.8,6.8,79,3.12,1.06,1,1,0x0000,success,,39.33
56,119,4845.0,light-up,399.1,11210,50.96,3.807,6.8,81,3.19,1.1,1,1,0x0000,success,,39.33
56,119,4846.0,acceleration,418.7,11767,53.49,3.799,6.8,85,3.32,1.26,1,1,0x0000,success,,39.33
56,119,4847.0,acceleration,437.9,12292,55.87,3.808,6.8,89,3.49,1.19,1,1,0x0000,success,,39.33
56,119,4848.0,acceleration,456.7,12785,58.11,3.813,6.8,96,3.76,1.22,1,1,0x0000,success,,39.33
56,119,4849.0,acceleration,475.1,13249,60.22,3.805,6.8,98,3.86,1.28,1,1,0x0000,success,,39.33
56,119,4850.0,acceleration,493.2,13687,62.21,3.806,6.8,103,4.06,1.34,1,1,0x0000,success,,39.33
56,119,4851.0,acceleration,511.0,14098,64.08,3.809,6.8,107,4.19,1.31,1,1,0x0000,success,,39.33
56,119,4852.0,acceleration,528.4,14485,65.84,3.82,6.8,115,4.49,1.42,1,1,0x0000,success,,39.33
56,119,4853.0,acceleration,545.7,14850,67.5,3.819,6.8,118,4.63,1.45,1,1,0x0000,success,,39.33
56,119,4854.0,acceleration,562.6,15193,69.06,3.817,6.8,122,4.77,1.44,1,1,0x0000,success,,39.33
56,119,4855.0,acceleration,579.3,15516,70.53,3.82,6.8,125,4.91,1.39,1,1,0x0000,success,,39.33
56,119,4856.0,acceleration,595.8,15819,71.91,3.836,6.8,131,5.12,1.45,1,1,0x0000,success,,39.33
56,119,4857.0,acceleration,612.1,16105,73.2,3.833,6.8,134,5.25,1.49,1,1,0x0000,success,,39.33
56,119,4858.0,acceleration,628.2,16374,74.43,3.838,6.8,140,5.49,1.58,1,1,0x0000,success,,39.33
56,119,4859.0,self-sustaining,644.1,16627,75.58,3.841,6.8,140,5.51,1.62,1,1,0x0000,success,,39.33
56,119,4860.0,self-sustaining,659.8,16865,76.66,3.843,6.8,145,5.68,1.59,1,1,0x0000,success,,39.33
56,119,4861.0,self-sustaining,675.4,17089,77.68,3.843,6.8,153,6.01,1.57,1,1,0x0000,success,,39.33
56,119,4862.0,self-sustaining,690.8,17299,78.63,3.846,6.8,156,6.13,1.65,1,1,0x0000,success,,39.33
56,119,4863.0,self-sustaining,706.0,17497,79.53,3.849,6.8,158,6.21,1.63,1,1,0x0000,success,,39.33
56,119,4864.0,self-sustaining,721.1,17684,80.38,3.848,6.8,164,6.42,1.74,1,1,0x0000,success,,39.33
56,119,4865.0,self-sustaining,736.0,17859,81.18,3.849,6.8,167,6.54,1.72,1,1,0x0000,success,,39.33
56,119,4866.0,self-sustaining,750.8,18023,81.92,3.839,6.8,170,6.65,1.83,1,1,0x0000,success,,39.33
56,119,4867.0,self-sustaining,765.5,18178,82.63,3.851,6.8,178,6.97,1.87,1,1,0x0000,success,,39.33
56,119,4868.0,self-sustaining,780.0,18324,83.29,3.845,6.8,183,7.18,1.84,1,1,0x0000,success,,39.33
56,119,4869.0,self-sustaining,794.5,18461,83.91,3.848,6.8,187,7.33,1.91,1,1,0x0000,success,,39.33
56,119,4870.0,self-sustaining,808.8,18589,84.5,3.847,6.8,187,7.34,1.85,1,1,0x0000,success,,39.33
56,119,4871.0,self-sustaining,823.0,18710,85.05,3.852,6.8,196,7.68,1.94,1,1,0x0000,success,,39.33
56,119,4872.0,self-sustaining,837.0,18824,85.56,3.856,6.8,195,7.66,1.9,1,1,0x0000,success,,39.33
56,119,4873.0,self-sustaining,851.0,18931,86.05,3.851,6.8,201,7.89,2.05,1,1,0x0000,success,,39.33
56,120,4873.0,cranking,60.0,1100,5.0,3.784,7.3,29,1.12,0.86,1,1,0x0000,success,,39.67
56,120,4874.0,cranking,119.3,2249,10.22,3.779,7.3,33,1.28,0.78,1,1,0x0000,success,,39.67
56,120,4875.0,cranking,156.4,3330,15.14,3.784,7.3,37,1.44,0.86,1,1,0x0000,success,,39.67
56,120,4876.0,cranking,188.1,4349,19.77,3.791,7.3,42,1.63,0.94,1,1,0x0000,success,,39.67
56,120,4877.0,cranking,216.7,5307,24.12,3.791,7.3,50,1.96,0.92,1,1,0x0000,success,,39.67
56,120,4878.0,cranking,243.3,6210,28.23,3.78,7.3,52,2.04,0.99,1,1,0x0000,success,,39.67
56,120,4879.0,light-up,268.4,7060,32.09,3.796,7.3,55,2.14,0.96,1,1,0x0000,success,,39.67
56,120,4880.0,light-up,292.2,7860,35.73,3.796,7.3,63,2.46,1.02,1,1,0x0000,success,,39.67
56,120,4881.0,light-up,315.0,8613,39.15,3.791,7.3,67,2.64,1.01,1,1,0x0000,success,,39.67
56,120,4882.0,light-up,337.0,9322,42.37,3.804,7.3,70,2.74,1.14,1,1,0x0000,success,,39.67
56,120,4883.0,light-up,358.3,9990,45.41,3.805,7.3,71,2.79,1.11,1,1,0x0000,success,,39.67
56,120,4884.0,light-up,379.0,10618,48.27,3.806,7.3,76,3.0,1.12,1,1,0x0000,success,,39.67
56,120,4885.0,light-up,399.1,11210,50.95,3.796,7.3,81,3.19,1.13,1,1,0x0000,success,,39.67
56,120,4886.0,acceleration,418.8,11767,53.49,3.796,7.3,85,3.34,1.23,1,1,0x0000,success,,39.67
56,120,4887.0,acceleration,437.9,12291,55.87,3.812,7.3,90,3.51,1.22,1,1,0x0000,success,,39.67
56,120,4888.0,acceleration,456.7,12784,58.11,3.811,7.3,93,3.63,1.24,1,1,0x0000,success,,39.67
56,120,4889.0,acceleration,475.2,13249,60.22,3.811,7.3,98,3.86,1.33,1,1,0x0000,success,,39.67
56,120,4890.0,acceleration,493.2,13686,62.21,3.807,7.3,106,4.15,1.32,1,1,0x0000,success,,39.67
56,120,4891.0,acceleration,511.0,14097,64.08,3.808,7.3,109,4.26,1.39,1,1,0x0000,success,,39.67
56,120,4892.0,acceleration,528.5,14485,65.84,3.82,7.3,112,4.38,1.31,1,1,0x0000,success,,39.67
56,120,4893.0,acceleration,545.7,14849,67.5,3.815,7.3,116,4.53,1.41,1,1,0x0000,success,,39.67
56,120,4894.0,acceleration,562.7,15192,69.05,3.816,7.3,119,4.67,1.49,1,1,0x0000,success,,39.67
56,120,4895.0,acceleration,579.4,15515,70.52,3.822,7.3,125,4.91,1.48,1,1,0x0000,success,,39.67
56,120,4896.0,acceleration,595.9,15818,71.9,3.82,7.3,129,5.06,1.42,1,1,0x0000,success,,39.67
56,120,4897.0,acceleration,612.2,16104,73.2,3.823,7.3,134,5.27,1.46,1,1,0x0000,success,,39.67
56,120,4898.0,acceleration,628.3,16373,74.42,3.825,7.3,140,5.5,1.51,1,1,0x0000,success,,39.67
56,120,4899.0,self-sustaining,644.2,16626,75.57,3.84,7.3,141,5.54,1.56,1,1,0x0000,success,,39.67
56,120,4900.0,self-sustaining,659.9,16864,76.65,3.835,7.3,144,5.67,1.57,1,1,0x0000,success,,39.67
56,120,4901.0,self-sustaining,675.4,17088,77.67,3.83,7.3,151,5.92,1.64,1,1,0x0000,success,,39.67
56,120,4902.0,self-sustaining,690.8,17298,78.63,3.836,7.3,154,6.04,1.71,1,1,0x0000,success,,39.67
56,120,4903.0,self-sustaining,706.1,17496,79.53,3.834,7.3,160,6.27,1.63,1,1,0x0000,success,,39.67
56,120,4904.0,self-sustaining,721.1,17682,80.37,3.843,7.3,162,6.36,1.66,1,1,0x0000,success,,39.67
56,120,4905.0,self-sustaining,736.1,17858,81.17,3.841,7.3,168,6.58,1.81,1,1,0x0000,success,,39.67
56,120,4906.0,self-sustaining,750.9,18022,81.92,3.846,7.3,170,6.66,1.86,1,1,0x0000,success,,39.67
56,120,4907.0,self-sustaining,765.6,18177,82.62,3.857,7.3,177,6.94,1.87,1,1,0x0000,success,,39.67
56,120,4908.0,self-sustaining,780.1,18323,83.28,3.845,7.3,181,7.08,1.92,1,1,0x0000,success,,39.67
56,120,4909.0,self-sustaining,794.5,18459,83.91,3.855,7.3,183,7.16,1.89,1,1,0x0000,success,,39.67
56,120,4910.0,self-sustaining,808.8,18588,84.49,3.846,7.3,188,7.39,1.92,1,1,0x0000,success,,39.67
56,120,4911.0,self-sustaining,823.0,18709,85.04,3.849,7.3,191,7.5,1.94,1,1,0x0000,success,,39.67
56,120,4912.0,self-sustaining,837.1,18823,85.56,3.863,7.3,196,7.68,1.9,1,1,0x0000,success,,39.67
56,120,4913.0,self-sustaining,851.1,18929,86.04,3.862,7.3,201,7.89,2.01,1,1,0x0000,success,,39.67
56,121,4913.0,cranking,60.0,1100,5.0,3.785,6.2,32,1.24,0.84,1,1,0x0000,success,,40.0
56,121,4914.0,cranking,119.3,2249,10.22,3.787,6.2,34,1.31,0.81,1,1,0x0000,success,,40.0
56,121,4915.0,cranking,156.4,3330,15.14,3.775,6.2,38,1.48,0.79,1,1,0x0000,success,,40.0
56,121,4916.0,cranking,188.1,4348,19.77,3.787,6.2,45,1.78,0.96,1,1,0x0000,success,,40.0
56,121,4917.0,cranking,216.8,5307,24.12,3.792,6.2,50,1.95,0.99,1,1,0x0000,success,,40.0
56,121,4918.0,cranking,243.3,6210,28.23,3.8,6.2,52,2.02,0.88,1,1,0x0000,success,,40.0
56,121,4919.0,light-up,268.4,7060,32.09,3.793,6.2,55,2.17,0.92,1,1,0x0000,success,,40.0
56,121,4920.0,light-up,292.2,7860,35.73,3.788,6.2,60,2.35,0.94,1,1,0x0000,success,,40.0
56,121,4921.0,light-up,315.1,8613,39.15,3.799,6.2,67,2.64,1.09,1,1,0x0000,success,,40.0
56,121,4922.0,light-up,337.1,9322,42.37,3.806,6.2,71,2.78,1.08,1,1,0x0000,success,,40.0
56,121,4923.0,light-up,358.4,9990,45.41,3.808,6.2,76,2.96,1.04,1,1,0x0000,success,,40.0
56,121,4924.0,light-up,379.0,10618,48.26,3.794,6.2,76,2.99,1.18,1,1,0x0000,success,,40.0
56,121,4925.0,light-up,399.2,11210,50.95,3.813,6.2,83,3.27,1.21,1,1,0x0000,success,,40.0
56,121,4926.0,acceleration,418.8,11766,53.48,3.803,6.2,84,3.3,1.18,1,1,0x0000,success,,40.0
56,121,4927.0,acceleration,438.0,12291,55.87,3.801,6.2,93,3.63,1.24,1,1,0x0000,success,,40.0
56,121,4928.0,acceleration,456.8,12784,58.11,3.809,6.2,95,3.72,1.22,1,1,0x0000,success,,40.0
56,121,4929.0,acceleration,475.2,13248,60.22,3.812,6.2,101,3.95,1.34,1,1,0x0000,success,,40.0
56,121,4930.0,acceleration,493.3,13685,62.21,3.813,6.2,103,4.04,1.27,1,1,0x0000,success,,40.0
56,121,4931.0,acceleration,511.0,14097,64.08,3.825,6.2,109,4.27,1.28,1,1,0x0000,success,,40.0
56,121,4932.0,acceleration,528.5,14484,65.84,3.819,6.2,112,4.4,1.35,1,1,0x0000,success,,40.0
56,121,4933.0,acceleration,545.7,14848,67.49,3.811,6.2,115,4.52,1.47,1,1,0x0000,success,,40.0
56,121,4934.0,acceleration,562.7,15191,69.05,3.826,6.2,121,4.74,1.36,1,1,0x0000,success,,40.0
56,121,4935.0,acceleration,579.4,15514,70.52,3.831,6.2,126,4.92,1.49,1,1,0x0000,success,,40.0
56,121,4936.0,acceleration,595.9,15818,71.9,3.829,6.2,129,5.06,1.55,1,1,0x0000,success,,40.0
56,121,4937.0,acceleration,612.2,16103,73.2,3.831,6.2,132,5.16,1.46,1,1,0x0000,success,,40.0
56,121,4938.0,acceleration,628.3,16372,74.42,3.823,6.2,140,5.49,1.52,1,1,0x0000,success,,40.0
56,121,4939.0,self-sustaining,644.2,16625,75.57,3.831,6.2,141,5.53,1.6,1,1,0x0000,success,,40.0
56,121,4940.0,self-sustaining,659.9,16863,76.65,3.829,6.2,149,5.83,1.65,1,1,0x0000,success,,40.0
56,121,4941.0,self-sustaining,675.5,17087,77.67,3.835,6.2,153,6.01,1.58,1,1,0x0000,success,,40.0
56,121,4942.0,self-sustaining,690.9,17297,78.62,3.828,6.2,156,6.12,1.69,1,1,0x0000,success,,40.0
56,121,4943.0,self-sustaining,706.1,17495,79.52,3.842,6.2,162,6.34,1.69,1,1,0x0000,success,,40.0
56,121,4944.0,self-sustaining,721.2,17681,80.37,3.842,6.2,163,6.38,1.69,1,1,0x0000,success,,40.0
56,121,4945.0,self-sustaining,736.2,17856,81.17,3.849,6.2,170,6.66,1.76,1,1,0x0000,success,,40.0
