flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
40,141,5671.0,self-sustaining,676.8,17066,77.57,3.827,18.8,149,5.85,1.59,1,1,0x0000,success,,46.67
40,141,5672.0,self-sustaining,692.2,17276,78.53,3.83,18.8,153,6.01,1.71,1,1,0x0000,success,,46.67
40,141,5673.0,self-sustaining,707.5,17473,79.42,3.838,18.8,157,6.17,1.74,1,1,0x0000,success,,46.67
40,141,5674.0,self-sustaining,722.7,17659,80.27,3.843,18.8,162,6.37,1.67,1,1,0x0000,success,,46.67
40,141,5675.0,self-sustaining,737.7,17833,81.06,3.847,18.8,167,6.55,1.69,1,1,0x0000,success,,46.67
40,141,5676.0,self-sustaining,752.5,17997,81.8,3.84,18.8,174,6.82,1.77,1,1,0x0000,success,,46.67
40,141,5677.0,self-sustaining,767.2,18151,82.5,3.853,18.8,175,6.86,1.87,1,1,0x0000,success,,46.67
40,141,5678.0,self-sustaining,781.8,18296,83.16,3.852,18.8,184,7.2,1.83,1,1,0x0000,success,,46.67
40,141,5679.0,self-sustaining,796.3,18432,83.78,3.85,18.8,183,7.18,1.93,1,1,0x0000,success,,46.67
40,141,5680.0,self-sustaining,810.7,18560,84.36,3.864,18.8,190,7.46,1.95,1,1,0x0000,success,,46.67
40,141,5681.0,self-sustaining,824.9,18680,84.91,3.861,18.8,193,7.56,1.94,1,1,0x0000,success,,46.67
40,141,5682.0,self-sustaining,839.0,18793,85.42,3.85,18.8,198,7.78,2.03,1,1,0x0000,success,,46.67
40,141,5683.0,self-sustaining,853.1,18898,85.9,3.866,18.8,203,7.96,1.93,1,1,0x0000,success,,46.67
40,142,5683.0,cranking,60.0,1100,5.0,3.782,18.5,30,1.19,0.8,1,1,0x0000,success,,47.0
40,142,5684.0,cranking,119.3,2248,10.22,3.791,18.5,33,1.31,0.8,1,1,0x0000,success,,47.0
40,142,5685.0,cranking,156.5,3329,15.13,3.779,18.5,41,1.61,0.81,1,1,0x0000,success,,47.0
40,142,5686.0,cranking,188.2,4346,19.76,3.782,18.5,45,1.76,0.95,1,1,0x0000,success,,47.0
40,142,5687.0,cranking,216.9,5304,24.11,3.797,18.5,49,1.91,0.86,1,1,0x0000,success,,47.0
40,142,5688.0,cranking,243.6,6206,28.21,3.795,18.5,54,2.12,0.97,1,1,0x0000,success,,47.0
40,142,5689.0,light-up,268.7,7055,32.07,3.796,18.5,58,2.28,1.0,1,1,0x0000,success,,47.0
40,142,5690.0,light-up,292.6,7854,35.7,3.801,18.5,62,2.44,0.98,1,1,0x0000,success,,47.0
40,142,5691.0,light-up,315.5,8607,39.12,3.801,18.5,66,2.59,0.97,1,1,0x0000,success,,47.0
40,142,5692.0,light-up,337.5,9315,42.34,3.801,18.5,70,2.74,1.07,1,1,0x0000,success,,47.0
40,142,5693.0,light-up,358.9,9982,45.37,3.8,18.5,74,2.91,1.11,1,1,0x0000,success,,47.0
40,142,5694.0,light-up,379.6,10609,48.22,3.81,18.5,80,3.13,1.18,1,1,0x0000,success,,47.0
40,142,5695.0,light-up,399.7,11200,50.91,3.797,18.5,84,3.29,1.17,1,1,0x0000,success,,47.0
40,142,5696.0,acceleration,419.4,11756,53.44,3.812,18.5,89,3.48,1.12,1,1,0x0000,success,,47.0
40,142,5697.0,acceleration,438.7,12280,55.82,3.8,18.5,89,3.5,1.21,1,1,0x0000,success,,47.0
40,142,5698.0,acceleration,457.5,12772,58.06,3.809,18.5,96,3.77,1.26,1,1,0x0000,success,,47.0
40,142,5699.0,acceleration,476.0,13236,60.16,3.817,18.5,100,3.93,1.24,1,1,0x0000,success,,47.0
40,142,5700.0,acceleration,494.1,13672,62.15,3.818,18.5,106,4.16,1.27,1,1,0x0000,success,,47.0
40,142,5701.0,acceleration,511.9,14083,64.01,3.821,18.5,107,4.19,1.37,1,1,0x0000,success,,47.0
40,142,5702.0,acceleration,529.5,14469,65.77,3.824,18.5,110,4.31,1.36,1,1,0x0000,success,,47.0
40,142,5703.0,acceleration,546.7,14833,67.42,3.822,18.5,117,4.6,1.34,1,1,0x0000,success,,47.0
40,142,5704.0,acceleration,563.7,15175,68.98,3.828,18.5,121,4.74,1.46,1,1,0x0000,success,,47.0
40,142,5705.0,acceleration,580.5,15497,70.44,3.826,18.5,125,4.91,1.5,1,1,0x0000,success,,47.0
40,142,5706.0,acceleration,597.1,15800,71.82,3.827,18.5,129,5.05,1.53,1,1,0x0000,success,,47.0
40,142,5707.0,acceleration,613.4,16085,73.11,3.826,18.5,132,5.17,1.53,1,1,0x0000,success,,47.0
40,142,5708.0,acceleration,629.5,16353,74.33,3.828,18.5,140,5.51,1.55,1,1,0x0000,success,,47.0
40,142,5709.0,self-sustaining,645.5,16605,75.48,3.839,18.5,145,5.69,1.57,1,1,0x0000,success,,47.0
40,142,5710.0,self-sustaining,661.3,16842,76.55,3.843,18.5,148,5.8,1.59,1,1,0x0000,success,,47.0
40,142,5711.0,self-sustaining,676.9,17065,77.57,3.845,18.5,152,5.97,1.7,1,1,0x0000,success,,47.0
40,142,5712.0,self-sustaining,692.3,17275,78.52,3.842,18.5,155,6.07,1.65,1,1,0x0000,success,,47.0
40,142,5713.0,self-sustaining,707.6,17472,79.42,3.85,18.5,158,6.2,1.76,1,1,0x0000,success,,47.0
40,142,5714.0,self-sustaining,722.7,17657,80.26,3.844,18.5,165,6.47,1.66,1,1,0x0000,success,,47.0
40,142,5715.0,self-sustaining,737.7,17832,81.05,3.841,18.5,170,6.65,1.8,1,1,0x0000,success,,47.0
40,142,5716.0,self-sustaining,752.6,17996,81.8,3.844,18.5,175,6.84,1.77,1,1,0x0000,success,,47.0
40,142,5717.0,self-sustaining,767.3,18150,82.5,3.858,18.5,177,6.93,1.82,1,1,0x0000,success,,47.0
40,142,5718.0,self-sustaining,781.9,18294,83.16,3.857,18.5,182,7.15,1.82,1,1,0x0000,success,,47.0
40,142,5719.0,self-sustaining,796.4,18430,83.77,3.857,18.5,186,7.28,1.86,1,1,0x0000,success,,47.0
40,142,5720.0,self-sustaining,810.7,18558,84.36,3.846,18.5,188,7.38,1.86,1,1,0x0000,success,,47.0
40,142,5721.0,self-sustaining,825.0,18678,84.9,3.846,18.5,194,7.59,1.97,1,1,0x0000,success,,47.0
40,142,5722.0,self-sustaining,839.1,18791,85.41,3.857,18.5,196,7.69,2.01,1,1,0x0000,success,,47.0
40,142,5723.0,self-sustaining,853.2,18897,85.9,3.861,18.5,203,7.98,1.93,1,1,0x0000,success,,47.0
40,143,5723.0,cranking,60.0,1100,5.0,3.781,20.6,33,1.29,0.78,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5724.0,cranking,119.3,2248,10.22,3.774,20.6,32,1.27,0.83,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5725.0,cranking,156.5,3329,15.13,3.789,20.6,41,1.6,0.91,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5726.0,cranking,188.2,4346,19.75,3.791,20.6,46,1.79,0.86,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5727.0,cranking,217.0,5304,24.11,3.783,20.6,49,1.93,0.96,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5728.0,cranking,243.6,6206,28.21,3.788,20.6,54,2.11,0.95,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5729.0,light-up,268.7,7055,32.07,3.796,20.6,57,2.24,0.99,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5730.0,light-up,292.6,7854,35.7,3.802,20.6,60,2.37,0.94,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5731.0,light-up,315.5,8606,39.12,3.794,20.6,67,2.64,0.97,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5732.0,light-up,337.5,9315,42.34,3.807,20.6,68,2.66,1.11,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5733.0,light-up,358.9,9981,45.37,3.792,20.6,74,2.91,1.04,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5734.0,light-up,379.6,10609,48.22,3.795,20.6,78,3.06,1.16,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5735.0,light-up,399.8,11200,50.91,3.81,20.6,81,3.18,1.18,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5736.0,acceleration,419.5,11756,53.44,3.798,20.6,86,3.37,1.14,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5737.0,acceleration,438.7,12279,55.81,3.814,20.6,91,3.57,1.26,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5738.0,acceleration,457.5,12772,58.05,3.813,20.6,96,3.77,1.32,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5739.0,acceleration,476.0,13235,60.16,3.808,20.6,100,3.92,1.28,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5740.0,acceleration,494.1,13672,62.14,3.816,20.6,103,4.05,1.32,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5741.0,acceleration,512.0,14082,64.01,3.812,20.6,109,4.28,1.35,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5742.0,acceleration,529.5,14469,65.77,3.821,20.6,113,4.45,1.43,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5743.0,acceleration,546.8,14832,67.42,3.822,20.6,117,4.6,1.34,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5744.0,acceleration,563.8,15174,68.97,3.817,20.6,121,4.73,1.36,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5745.0,acceleration,580.6,15496,70.44,3.818,20.6,125,4.91,1.48,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5746.0,acceleration,597.1,15799,71.81,3.825,20.6,130,5.08,1.49,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5747.0,acceleration,613.5,16084,73.11,3.832,20.6,136,5.34,1.52,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5748.0,acceleration,629.6,16352,74.33,3.823,20.6,139,5.44,1.51,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5749.0,self-sustaining,645.6,16604,75.47,3.835,20.6,140,5.51,1.59,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5750.0,self-sustaining,661.3,16841,76.55,3.84,20.6,148,5.8,1.58,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5751.0,self-sustaining,676.9,17064,77.56,3.829,20.6,153,6.0,1.59,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5752.0,self-sustaining,692.4,17274,78.52,3.836,20.6,153,6.01,1.72,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5753.0,self-sustaining,707.7,17471,79.41,3.848,20.6,158,6.21,1.68,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5754.0,self-sustaining,722.8,17656,80.26,3.843,20.6,163,6.4,1.7,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5755.0,self-sustaining,737.8,17831,81.05,3.835,20.6,168,6.57,1.81,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5756.0,self-sustaining,752.7,17994,81.79,3.843,20.6,173,6.78,1.84,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5757.0,self-sustaining,767.4,18148,82.49,3.839,20.6,177,6.95,1.77,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5758.0,self-sustaining,782.0,18293,83.15,3.856,20.6,184,7.2,1.84,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5759.0,self-sustaining,796.5,18429,83.77,3.855,20.6,187,7.35,1.91,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5760.0,self-sustaining,810.8,18557,84.35,3.851,20.6,189,7.4,1.9,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5761.0,self-sustaining,825.1,18677,84.9,3.858,20.6,195,7.65,2.0,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5762.0,self-sustaining,839.2,18790,85.41,3.856,20.6,197,7.71,1.9,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5763.0,self-sustaining,853.3,18896,85.89,3.856,20.6,202,7.91,1.96,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5764.0,self-sustaining,867.2,18995,86.34,3.86,20.6,208,8.14,1.98,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5765.0,self-sustaining,881.0,19088,86.76,3.873,20.6,211,8.27,2.05,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5766.0,self-sustaining,884.2,19176,87.16,3.86,20.6,216,8.47,2.03,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5767.0,self-sustaining,884.6,19258,87.54,3.865,20.6,220,8.61,2.11,1,1,0x0008,degraded,sensor-drift,47.33
40,143,5768.0,self-sustaining,884.9,19335,87.89,3.874,20.6,226,8.87,2.14,1,1,0x0008,degraded,sensor-drift,47.33
40,144,5768.0,cranking,60.0,1100,5.0,3.777,18.8,32,1.24,0.78,1,1,0x0000,success,,47.67
40,144,5769.0,cranking,119.3,2248,10.22,3.773,18.8,37,1.44,0.89,1,1,0x0000,success,,47.67
40,144,5770.0,cranking,156.5,3328,15.13,3.793,18.8,41,1.59,0.85,1,1,0x0000,success,,47.67
40,144,5771.0,cranking,188.2,4346,19.75,3.789,18.8,45,1.77,0.88,1,1,0x0000,success,,47.67
40,144,5772.0,cranking,217.0,5304,24.11,3.784,18.8,47,1.86,0.86,1,1,0x0000,success,,47.67
40,144,5773.0,cranking,243.6,6206,28.21,3.785,18.8,52,2.02,0.98,1,1,0x0000,success,,47.67
40,144,5774.0,light-up,268.7,7055,32.07,3.795,18.8,55,2.17,1.04,1,1,0x0000,success,,47.67
40,144,5775.0,light-up,292.6,7854,35.7,3.792,18.8,58,2.29,1.01,1,1,0x0000,success,,47.67
40,144,5776.0,light-up,315.5,8606,39.12,3.791,18.8,63,2.46,0.99,1,1,0x0000,success,,47.67
40,144,5777.0,light-up,337.6,9314,42.34,3.804,18.8,67,2.64,1.12,1,1,0x0000,success,,47.67
40,144,5778.0,light-up,358.9,9981,45.37,3.796,18.8,76,2.97,1.09,1,1,0x0000,success,,47.67
40,144,5779.0,light-up,379.6,10609,48.22,3.792,18.8,76,2.99,1.17,1,1,0x0000,success,,47.67
40,144,5780.0,light-up,399.8,11199,50.91,3.807,18.8,81,3.18,1.19,1,1,0x0000,success,,47.67
40,144,5781.0,acceleration,419.5,11755,53.43,3.807,18.8,89,3.49,1.14,1,1,0x0000,success,,47.67
40,144,5782.0,acceleration,438.7,12279,55.81,3.814,18.8,89,3.5,1.27,1,1,0x0000,success,,47.67
40,144,5783.0,acceleration,457.6,12771,58.05,3.816,18.8,96,3.78,1.29,1,1,0x0000,success,,47.67
40,144,5784.0,acceleration,476.0,13235,60.16,3.804,18.8,99,3.87,1.27,1,1,0x0000,success,,47.67
40,144,5785.0,acceleration,494.2,13671,62.14,3.808,18.8,106,4.17,1.24,1,1,0x0000,success,,47.67
40,144,5786.0,acceleration,512.0,14082,64.01,3.824,18.8,107,4.18,1.4,1,1,0x0000,success,,47.67
40,144,5787.0,acceleration,529.6,14468,65.76,3.823,18.8,113,4.43,1.39,1,1,0x0000,success,,47.67
40,144,5788.0,acceleration,546.8,14831,67.42,3.814,18.8,116,4.53,1.36,1,1,0x0000,success,,47.67
40,144,5789.0,acceleration,563.8,15174,68.97,3.824,18.8,123,4.84,1.48,1,1,0x0000,success,,47.67
40,144,5790.0,acceleration,580.6,15495,70.43,3.832,18.8,125,4.89,1.41,1,1,0x0000,success,,47.67
40,144,5791.0,acceleration,597.2,15798,71.81,3.827,18.8,129,5.08,1.43,1,1,0x0000,success,,47.67
40,144,5792.0,acceleration,613.5,16083,73.1,3.819,18.8,136,5.33,1.53,1,1,0x0000,success,,47.67
40,144,5793.0,acceleration,629.7,16351,74.32,3.83,18.8,137,5.37,1.61,1,1,0x0000,success,,47.67
40,144,5794.0,self-sustaining,645.6,16603,75.47,3.841,18.8,145,5.68,1.6,1,1,0x0000,success,,47.67
40,144,5795.0,self-sustaining,661.4,16840,76.55,3.842,18.8,148,5.79,1.54,1,1,0x0000,success,,47.67
40,144,5796.0,self-sustaining,677.0,17063,77.56,3.83,18.8,149,5.83,1.6,1,1,0x0000,success,,47.67
40,144,5797.0,self-sustaining,692.5,17273,78.51,3.846,18.8,155,6.08,1.63,1,1,0x0000,success,,47.67
40,144,5798.0,self-sustaining,707.7,17470,79.41,3.84,18.8,158,6.18,1.73,1,1,0x0000,success,,47.67
40,144,5799.0,self-sustaining,722.9,17655,80.25,3.833,18.8,163,6.38,1.73,1,1,0x0000,success,,47.67
40,144,5800.0,self-sustaining,737.9,17829,81.04,3.844,18.8,168,6.57,1.79,1,1,0x0000,success,,47.67
40,144,5801.0,self-sustaining,752.7,17993,81.79,3.85,18.8,172,6.76,1.85,1,1,0x0000,success,,47.67
40,144,5802.0,self-sustaining,767.5,18147,82.49,3.839,18.8,176,6.92,1.81,1,1,0x0000,success,,47.67
40,144,5803.0,self-sustaining,782.1,18292,83.14,3.858,18.8,179,7.02,1.91,1,1,0x0000,success,,47.67
40,144,5804.0,self-sustaining,796.6,18428,83.76,3.852,18.8,186,7.31,1.87,1,1,0x0000,success,,47.67
40,144,5805.0,self-sustaining,810.9,18556,84.34,3.861,18.8,189,7.42,1.86,1,1,0x0000,success,,47.67
40,144,5806.0,self-sustaining,825.2,18676,84.89,3.859,18.8,192,7.55,1.9,1,1,0x0000,success,,47.67
40,144,5807.0,self-sustaining,839.3,18788,85.4,3.859,18.8,197,7.74,1.91,1,1,0x0000,success,,47.67
40,144,5808.0,self-sustaining,853.3,18894,85.88,3.855,18.8,201,7.9,1.97,1,1,0x0000,success,,47.67
40,145,5808.0,cranking,60.0,1100,5.0,3.771,18.3,28,1.1,0.86,1,1,0x0000,success,,48.0
40,145,5809.0,cranking,119.3,2248,10.22,3.786,18.3,37,1.44,0.88,1,1,0x0000,success,,48.0
40,145,5810.0,cranking,156.5,3328,15.13,3.781,18.3,39,1.52,0.8,1,1,0x0000,success,,48.0
40,145,5811.0,cranking,188.3,4346,19.75,3.791,18.3,44,1.72,0.83,1,1,0x0000,success,,48.0
40,145,5812.0,cranking,217.0,5304,24.11,3.786,18.3,46,1.81,0.97,1,1,0x0000,success,,48.0
40,145,5813.0,cranking,243.6,6205,28.21,3.788,18.3,52,2.03,0.92,1,1,0x0000,success,,48.0
40,145,5814.0,light-up,268.7,7054,32.07,3.799,18.3,54,2.14,1.02,1,1,0x0000,success,,48.0
40,145,5815.0,light-up,292.6,7854,35.7,3.8,18.3,63,2.46,1.05,1,1,0x0000,success,,48.0
40,145,5816.0,light-up,315.5,8606,39.12,3.795,18.3,64,2.52,0.97,1,1,0x0000,success,,48.0
40,145,5817.0,light-up,337.6,9314,42.34,3.795,18.3,69,2.72,1.0,1,1,0x0000,success,,48.0
40,145,5818.0,light-up,358.9,9981,45.37,3.809,18.3,72,2.84,1.12,1,1,0x0000,success,,48.0
40,145,5819.0,light-up,379.7,10608,48.22,3.803,18.3,80,3.12,1.2,1,1,0x0000,success,,48.0
40,145,5820.0,light-up,399.8,11199,50.9,3.808,18.3,83,3.25,1.17,1,1,0x0000,success,,48.0
40,145,5821.0,acceleration,419.5,11755,53.43,3.803,18.3,85,3.33,1.23,1,1,0x0000,success,,48.0
40,145,5822.0,acceleration,438.8,12278,55.81,3.813,18.3,88,3.47,1.23,1,1,0x0000,success,,48.0
40,145,5823.0,acceleration,457.6,12771,58.05,3.812,18.3,97,3.81,1.21,1,1,0x0000,success,,48.0
40,145,5824.0,acceleration,476.1,13234,60.16,3.812,18.3,99,3.9,1.28,1,1,0x0000,success,,48.0
40,145,5825.0,acceleration,494.2,13670,62.14,3.816,18.3,103,4.04,1.3,1,1,0x0000,success,,48.0
40,145,5826.0,acceleration,512.1,14081,64.0,3.821,18.3,107,4.2,1.41,1,1,0x0000,success,,48.0
40,145,5827.0,acceleration,529.6,14467,65.76,3.826,18.3,115,4.49,1.33,1,1,0x0000,success,,48.0
40,145,5828.0,acceleration,546.9,14831,67.41,3.815,18.3,115,4.51,1.35,1,1,0x0000,success,,48.0
40,145,5829.0,acceleration,563.9,15173,68.97,3.815,18.3,121,4.74,1.44,1,1,0x0000,success,,48.0
40,145,5830.0,acceleration,580.7,15495,70.43,3.829,18.3,124,4.86,1.45,1,1,0x0000,success,,48.0
40,145,5831.0,acceleration,597.2,15797,71.81,3.831,18.3,132,5.17,1.45,1,1,0x0000,success,,48.0
40,145,5832.0,acceleration,613.6,16082,73.1,3.824,18.3,134,5.26,1.58,1,1,0x0000,success,,48.0
40,145,5833.0,acceleration,629.7,16350,74.32,3.837,18.3,139,5.45,1.58,1,1,0x0000,success,,48.0
40,145,5834.0,self-sustaining,645.7,16602,75.46,3.826,18.3,143,5.63,1.59,1,1,0x0000,success,,48.0
40,145,5835.0,self-sustaining,661.5,16839,76.54,3.828,18.3,145,5.7,1.63,1,1,0x0000,success,,48.0
40,145,5836.0,self-sustaining,677.1,17062,77.55,3.826,18.3,150,5.88,1.66,1,1,0x0000,success,,48.0
40,145,5837.0,self-sustaining,692.5,17272,78.51,3.844,18.3,156,6.11,1.72,1,1,0x0000,success,,48.0
40,145,5838.0,self-sustaining,707.8,17469,79.4,3.832,18.3,158,6.19,1.74,1,1,0x0000,success,,48.0
40,145,5839.0,self-sustaining,723.0,17654,80.25,3.834,18.3,163,6.38,1.75,1,1,0x0000,success,,48.0
40,145,5840.0,self-sustaining,738.0,17828,81.04,3.852,18.3,168,6.6,1.7,1,1,0x0000,success,,48.0
40,145,5841.0,self-sustaining,752.8,17992,81.78,3.845,18.3,172,6.74,1.73,1,1,0x0000,success,,48.0
40,145,5842.0,self-sustaining,767.5,18146,82.48,3.847,18.3,178,6.97,1.78,1,1,0x0000,success,,48.0
40,145,5843.0,self-sustaining,782.2,18291,83.14,3.855,18.3,183,7.19,1.91,1,1,0x0000,success,,48.0
40,145,5844.0,self-sustaining,796.6,18426,83.76,3.843,18.3,185,7.26,1.92,1,1,0x0000,success,,48.0
40,145,5845.0,self-sustaining,811.0,18554,84.34,3.863,18.3,191,7.48,1.92,1,1,0x0000,success,,48.0
40,145,5846.0,self-sustaining,825.3,18674,84.88,3.846,18.3,192,7.52,1.87,1,1,0x0000,success,,48.0
40,145,5847.0,self-sustaining,839.4,18787,85.39,3.867,18.3,197,7.74,1.95,1,1,0x0000,success,,48.0
40,145,5848.0,self-sustaining,853.4,18893,85.88,3.866,18.3,203,7.98,2.01,1,1,0x0000,success,,48.0
40,146,5848.0,cranking,60.0,1100,5.0,3.779,20.2,33,1.28,0.75,1,1,0x0000,success,,48.33
40,146,5849.0,cranking,119.3,2248,10.22,3.781,20.2,34,1.34,0.77,1,1,0x0000,success,,48.33
40,146,5850.0,cranking,156.5,3328,15.13,3.785,20.2,38,1.48,0.89,1,1,0x0000,success,,48.33
40,146,5851.0,cranking,188.3,4346,19.75,3.794,20.2,41,1.61,0.84,1,1,0x0000,success,,48.33
40,146,5852.0,cranking,217.0,5304,24.11,3.782,20.2,46,1.81,0.98,1,1,0x0000,success,,48.33
40,146,5853.0,cranking,243.6,6205,28.21,3.784,20.2,54,2.13,0.97,1,1,0x0000,success,,48.33
40,146,5854.0,light-up,268.7,7054,32.06,3.793,20.2,57,2.22,1.01,1,1,0x0000,success,,48.33
40,146,5855.0,light-up,292.6,7853,35.7,3.802,20.2,60,2.34,0.94,1,1,0x0000,success,,48.33
40,146,5856.0,light-up,315.5,8606,39.12,3.801,20.2,66,2.59,1.1,1,1,0x0000,success,,48.33
40,146,5857.0,light-up,337.6,9314,42.34,3.793,20.2,69,2.7,1.14,1,1,0x0000,success,,48.33
40,146,5858.0,light-up,358.9,9980,45.37,3.806,20.2,75,2.96,1.03,1,1,0x0000,success,,48.33
40,146,5859.0,light-up,379.7,10608,48.22,3.81,20.2,76,2.99,1.11,1,1,0x0000,success,,48.33
40,146,5860.0,light-up,399.9,11199,50.9,3.801,20.2,84,3.3,1.14,1,1,0x0000,success,,48.33
40,146,5861.0,acceleration,419.5,11754,53.43,3.807,20.2,85,3.32,1.23,1,1,0x0000,success,,48.33
40,146,5862.0,acceleration,438.8,12278,55.81,3.809,20.2,89,3.5,1.27,1,1,0x0000,success,,48.33
40,146,5863.0,acceleration,457.6,12770,58.05,3.807,20.2,95,3.74,1.21,1,1,0x0000,success,,48.33
40,146,5864.0,acceleration,476.1,13234,60.15,3.805,20.2,101,3.97,1.27,1,1,0x0000,success,,48.33
40,146,5865.0,acceleration,494.3,13670,62.14,3.81,20.2,102,3.99,1.32,1,1,0x0000,success,,48.33
40,146,5866.0,acceleration,512.1,14080,64.0,3.823,20.2,107,4.21,1.32,1,1,0x0000,success,,48.33
40,146,5867.0,acceleration,529.6,14467,65.76,3.821,20.2,110,4.32,1.43,1,1,0x0000,success,,48.33
40,146,5868.0,acceleration,546.9,14830,67.41,3.827,20.2,118,4.64,1.37,1,1,0x0000,success,,48.33
40,146,5869.0,acceleration,563.9,15172,68.96,3.821,20.2,120,4.7,1.36,1,1,0x0000,success,,48.33
40,146,5870.0,acceleration,580.7,15494,70.43,3.819,20.2,127,4.99,1.45,1,1,0x0000,success,,48.33
40,146,5871.0,acceleration,597.3,15796,71.8,3.834,20.2,130,5.1,1.44,1,1,0x0000,success,,48.33
40,146,5872.0,acceleration,613.6,16081,73.1,3.831,20.2,132,5.18,1.51,1,1,0x0000,success,,48.33
40,146,5873.0,acceleration,629.8,16349,74.31,3.823,20.2,137,5.39,1.5,1,1,0x0000,success,,48.33
40,146,5874.0,self-sustaining,645.7,16601,75.46,3.827,20.2,144,5.63,1.64,1,1,0x0000,success,,48.33
40,146,5875.0,self-sustaining,661.5,16838,76.54,3.834,20.2,146,5.74,1.59,1,1,0x0000,success,,48.33
40,146,5876.0,self-sustaining,677.1,17061,77.55,3.838,20.2,150,5.87,1.67,1,1,0x0000,success,,48.33
40,146,5877.0,self-sustaining,692.6,17271,78.5,3.833,20.2,155,6.09,1.71,1,1,0x0000,success,,48.33
40,146,5878.0,self-sustaining,707.9,17468,79.4,3.844,20.2,159,6.22,1.66,1,1,0x0000,success,,48.33
40,146,5879.0,self-sustaining,723.0,17653,80.24,3.849,20.2,163,6.37,1.79,1,1,0x0000,success,,48.33
40,146,5880.0,self-sustaining,738.0,17827,81.03,3.849,20.2,170,6.66,1.72,1,1,0x0000,success,,48.33
40,146,5881.0,self-sustaining,752.9,17991,81.78,3.848,20.2,171,6.7,1.8,1,1,0x0000,success,,48.33
40,146,5882.0,self-sustaining,767.6,18145,82.48,3.84,20.2,175,6.87,1.88,1,1,0x0000,success,,48.33
40,146,5883.0,self-sustaining,782.2,18289,83.13,3.851,20.2,181,7.11,1.85,1,1,0x0000,success,,48.33
40,146,5884.0,self-sustaining,796.7,18425,83.75,3.847,20.2,187,7.34,1.86,1,1,0x0000,success,,48.33
40,146,5885.0,self-sustaining,811.1,18553,84.33,3.862,20.2,190,7.44,1.91,1,1,0x0000,success,,48.33
40,146,5886.0,self-sustaining,825.3,18673,84.88,3.855,20.2,195,7.63,1.89,1,1,0x0000,success,,48.33
40,146,5887.0,self-sustaining,839.5,18785,85.39,3.849,20.2,198,7.78,2.03,1,1,0x0000,success,,48.33
40,146,5888.0,self-sustaining,853.5,18891,85.87,3.855,20.2,204,7.99,1.93,1,1,0x0000,success,,48.33
40,147,5888.0,cranking,60.0,1100,5.0,3.775,19.2,30,1.19,0.83,1,1,0x0000,success,,48.67
40,147,5889.0,cranking,119.3,2248,10.22,3.776,19.2,35,1.36,0.86,1,1,0x0000,success,,48.67
40,147,5890.0,cranking,156.5,3328,15.13,3.789,19.2,37,1.45,0.87,1,1,0x0000,success,,48.67
