flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
52,97,3910.0,self-sustaining,821.0,18741,85.19,3.847,9.4,194,7.6,1.95,1,1,0x0000,success,,32.0
52,97,3911.0,self-sustaining,835.0,18855,85.71,3.861,9.4,197,7.71,1.97,1,1,0x0000,success,,32.0
52,97,3912.0,self-sustaining,849.0,18963,86.2,3.866,9.4,201,7.87,2.03,1,1,0x0000,success,,32.0
52,98,3912.0,cranking,60.0,1100,5.0,3.776,9.9,32,1.24,0.73,1,1,0x0000,success,,32.33
52,98,3913.0,cranking,119.2,2250,10.23,3.772,9.9,36,1.41,0.78,1,1,0x0000,success,,32.33
52,98,3914.0,cranking,156.3,3332,15.14,3.782,9.9,41,1.61,0.85,1,1,0x0000,success,,32.33
52,98,3915.0,cranking,187.9,4351,19.78,3.791,9.9,43,1.68,0.88,1,1,0x0000,success,,32.33
52,98,3916.0,cranking,216.5,5311,24.14,3.785,9.9,46,1.82,0.88,1,1,0x0000,success,,32.33
52,98,3917.0,cranking,243.1,6214,28.25,3.792,9.9,51,1.98,0.88,1,1,0x0000,success,,32.33
52,98,3918.0,light-up,268.1,7065,32.11,3.792,9.9,54,2.11,0.97,1,1,0x0000,success,,32.33
52,98,3919.0,light-up,291.8,7866,35.75,3.796,9.9,61,2.4,1.02,1,1,0x0000,success,,32.33
52,98,3920.0,light-up,314.6,8620,39.18,3.794,9.9,64,2.49,0.97,1,1,0x0000,success,,32.33
52,98,3921.0,light-up,336.6,9330,42.41,3.791,9.9,69,2.72,1.03,1,1,0x0000,success,,32.33
52,98,3922.0,light-up,357.8,9998,45.45,3.8,9.9,73,2.85,1.14,1,1,0x0000,success,,32.33
52,98,3923.0,light-up,378.4,10627,48.31,3.807,9.9,76,2.98,1.06,1,1,0x0000,success,,32.33
52,98,3924.0,light-up,398.5,11220,51.0,3.8,9.9,84,3.28,1.19,1,1,0x0000,success,,32.33
52,98,3925.0,acceleration,418.1,11777,53.53,3.8,9.9,87,3.4,1.17,1,1,0x0000,success,,32.33
52,98,3926.0,acceleration,437.2,12302,55.92,3.816,9.9,89,3.5,1.23,1,1,0x0000,success,,32.33
52,98,3927.0,acceleration,456.0,12797,58.17,3.806,9.9,93,3.66,1.2,1,1,0x0000,success,,32.33
52,98,3928.0,acceleration,474.3,13262,60.28,3.82,9.9,101,3.98,1.33,1,1,0x0000,success,,32.33
52,98,3929.0,acceleration,492.4,13700,62.27,3.809,9.9,102,3.99,1.35,1,1,0x0000,success,,32.33
52,98,3930.0,acceleration,510.1,14112,64.15,3.815,9.9,106,4.16,1.35,1,1,0x0000,success,,32.33
52,98,3931.0,acceleration,527.5,14500,65.91,3.824,9.9,113,4.43,1.34,1,1,0x0000,success,,32.33
52,98,3932.0,acceleration,544.7,14865,67.57,3.816,9.9,118,4.64,1.37,1,1,0x0000,success,,32.33
52,98,3933.0,acceleration,561.6,15209,69.13,3.827,9.9,120,4.71,1.5,1,1,0x0000,success,,32.33
52,98,3934.0,acceleration,578.3,15532,70.6,3.816,9.9,125,4.91,1.5,1,1,0x0000,success,,32.33
52,98,3935.0,acceleration,594.7,15837,71.99,3.821,9.9,128,5.02,1.52,1,1,0x0000,success,,32.33
52,98,3936.0,acceleration,610.9,16123,73.29,3.836,9.9,134,5.26,1.56,1,1,0x0000,success,,32.33
52,98,3937.0,acceleration,627.0,16393,74.51,3.822,9.9,136,5.35,1.59,1,1,0x0000,success,,32.33
52,98,3938.0,self-sustaining,642.8,16647,75.67,3.841,9.9,142,5.58,1.65,1,1,0x0000,success,,32.33
52,98,3939.0,self-sustaining,658.5,16886,76.75,3.824,9.9,144,5.64,1.61,1,1,0x0000,success,,32.33
52,98,3940.0,self-sustaining,674.0,17110,77.77,3.832,9.9,150,5.87,1.6,1,1,0x0000,success,,32.33
52,98,3941.0,self-sustaining,689.3,17322,78.73,3.837,9.9,157,6.16,1.65,1,1,0x0000,success,,32.33
52,98,3942.0,self-sustaining,704.5,17520,79.64,3.844,9.9,158,6.2,1.66,1,1,0x0000,success,,32.33
52,98,3943.0,self-sustaining,719.6,17707,80.49,3.843,9.9,163,6.38,1.78,1,1,0x0000,success,,32.33
52,98,3944.0,self-sustaining,734.4,17883,81.29,3.836,9.9,168,6.58,1.75,1,1,0x0000,success,,32.33
52,98,3945.0,self-sustaining,749.2,18049,82.04,3.839,9.9,172,6.73,1.84,1,1,0x0000,success,,32.33
52,98,3946.0,self-sustaining,763.8,18205,82.75,3.852,9.9,175,6.87,1.85,1,1,0x0000,success,,32.33
52,98,3947.0,self-sustaining,778.3,18351,83.41,3.845,9.9,180,7.08,1.82,1,1,0x0000,success,,32.33
52,98,3948.0,self-sustaining,792.7,18489,84.04,3.851,9.9,187,7.32,1.84,1,1,0x0000,success,,32.33
52,98,3949.0,self-sustaining,806.9,18618,84.63,3.853,9.9,188,7.36,1.88,1,1,0x0000,success,,32.33
52,98,3950.0,self-sustaining,821.1,18740,85.18,3.852,9.9,194,7.62,1.98,1,1,0x0000,success,,32.33
52,98,3951.0,self-sustaining,835.1,18854,85.7,3.856,9.9,199,7.82,1.91,1,1,0x0000,success,,32.33
52,98,3952.0,self-sustaining,849.1,18962,86.19,3.859,9.9,202,7.92,1.98,1,1,0x0000,success,,32.33
52,99,3952.0,cranking,60.0,1100,5.0,3.785,8.5,32,1.24,0.78,1,1,0x0000,success,,32.67
52,99,3953.0,cranking,119.2,2249,10.22,3.79,8.5,37,1.46,0.84,1,1,0x0000,success,,32.67
52,99,3954.0,cranking,156.3,3332,15.14,3.774,8.5,38,1.5,0.82,1,1,0x0000,success,,32.67
52,99,3955.0,cranking,187.9,4351,19.78,3.793,8.5,42,1.65,0.95,1,1,0x0000,success,,32.67
52,99,3956.0,cranking,216.5,5310,24.14,3.795,8.5,47,1.86,0.93,1,1,0x0000,success,,32.67
52,99,3957.0,cranking,243.1,6214,28.24,3.797,8.5,52,2.04,0.99,1,1,0x0000,success,,32.67
52,99,3958.0,light-up,268.1,7064,32.11,3.793,8.5,57,2.22,0.91,1,1,0x0000,success,,32.67
52,99,3959.0,light-up,291.9,7865,35.75,3.798,8.5,62,2.45,1.03,1,1,0x0000,success,,32.67
52,99,3960.0,light-up,314.7,8619,39.18,3.801,8.5,65,2.56,1.03,1,1,0x0000,success,,32.67
52,99,3961.0,light-up,336.6,9329,42.41,3.797,8.5,70,2.75,1.13,1,1,0x0000,success,,32.67
52,99,3962.0,light-up,357.9,9998,45.44,3.805,8.5,75,2.92,1.1,1,1,0x0000,success,,32.67
52,99,3963.0,light-up,378.5,10627,48.3,3.803,8.5,76,2.99,1.1,1,1,0x0000,success,,32.67
52,99,3964.0,light-up,398.5,11219,51.0,3.797,8.5,81,3.16,1.12,1,1,0x0000,success,,32.67
52,99,3965.0,acceleration,418.1,11777,53.53,3.809,8.5,85,3.35,1.12,1,1,0x0000,success,,32.67
52,99,3966.0,acceleration,437.3,12302,55.92,3.817,8.5,92,3.6,1.19,1,1,0x0000,success,,32.67
52,99,3967.0,acceleration,456.0,12796,58.16,3.819,8.5,95,3.72,1.28,1,1,0x0000,success,,32.67
52,99,3968.0,acceleration,474.4,13261,60.28,3.81,8.5,101,3.96,1.23,1,1,0x0000,success,,32.67
52,99,3969.0,acceleration,492.4,13699,62.27,3.807,8.5,104,4.09,1.34,1,1,0x0000,success,,32.67
52,99,3970.0,acceleration,510.1,14111,64.14,3.807,8.5,108,4.25,1.31,1,1,0x0000,success,,32.67
52,99,3971.0,acceleration,527.6,14499,65.91,3.818,8.5,112,4.41,1.41,1,1,0x0000,success,,32.67
52,99,3972.0,acceleration,544.7,14864,67.57,3.825,8.5,114,4.47,1.47,1,1,0x0000,success,,32.67
52,99,3973.0,acceleration,561.6,15208,69.13,3.815,8.5,118,4.62,1.45,1,1,0x0000,success,,32.67
52,99,3974.0,acceleration,578.3,15532,70.6,3.817,8.5,125,4.89,1.5,1,1,0x0000,success,,32.67
52,99,3975.0,acceleration,594.8,15836,71.98,3.823,8.5,127,4.99,1.47,1,1,0x0000,success,,32.67
52,99,3976.0,acceleration,611.0,16123,73.28,3.823,8.5,131,5.14,1.57,1,1,0x0000,success,,32.67
52,99,3977.0,acceleration,627.0,16392,74.51,3.836,8.5,136,5.33,1.51,1,1,0x0000,success,,32.67
52,99,3978.0,self-sustaining,642.9,16646,75.66,3.825,8.5,141,5.54,1.6,1,1,0x0000,success,,32.67
52,99,3979.0,self-sustaining,658.6,16885,76.75,3.839,8.5,146,5.74,1.56,1,1,0x0000,success,,32.67
52,99,3980.0,self-sustaining,674.1,17109,77.77,3.826,8.5,150,5.87,1.6,1,1,0x0000,success,,32.67
52,99,3981.0,self-sustaining,689.4,17320,78.73,3.835,8.5,155,6.09,1.74,1,1,0x0000,success,,32.67
52,99,3982.0,self-sustaining,704.6,17519,79.63,3.838,8.5,159,6.25,1.75,1,1,0x0000,success,,32.67
52,99,3983.0,self-sustaining,719.6,17706,80.48,3.844,8.5,165,6.48,1.78,1,1,0x0000,success,,32.67
52,99,3984.0,self-sustaining,734.5,17882,81.28,3.849,8.5,167,6.57,1.73,1,1,0x0000,success,,32.67
52,99,3985.0,self-sustaining,749.3,18048,82.03,3.845,8.5,172,6.74,1.76,1,1,0x0000,success,,32.67
52,99,3986.0,self-sustaining,763.9,18203,82.74,3.851,8.5,175,6.87,1.78,1,1,0x0000,success,,32.67
52,99,3987.0,self-sustaining,778.4,18350,83.41,3.849,8.5,183,7.16,1.88,1,1,0x0000,success,,32.67
52,99,3988.0,self-sustaining,792.8,18487,84.03,3.851,8.5,183,7.16,1.92,1,1,0x0000,success,,32.67
52,99,3989.0,self-sustaining,807.0,18617,84.62,3.845,8.5,189,7.42,1.92,1,1,0x0000,success,,32.67
52,99,3990.0,self-sustaining,821.2,18738,85.17,3.86,8.5,193,7.58,2.0,1,1,0x0000,success,,32.67
52,99,3991.0,self-sustaining,835.2,18853,85.69,3.854,8.5,197,7.71,2.04,1,1,0x0000,success,,32.67
52,99,3992.0,self-sustaining,849.1,18960,86.18,3.853,8.5,203,7.96,1.98,1,1,0x0000,success,,32.67
52,100,3992.0,cranking,60.0,1100,5.0,3.774,9.3,29,1.12,0.85,1,0,0x0000,aborted,compressor-stall,33.0
52,100,3993.0,cranking,119.2,2249,10.22,3.785,9.3,37,1.46,0.81,1,0,0x0000,aborted,compressor-stall,33.0
52,100,3994.0,cranking,156.3,3332,15.14,3.788,9.3,39,1.54,0.81,1,0,0x0000,aborted,compressor-stall,33.0
52,100,3995.0,cranking,187.9,4351,19.78,3.79,9.3,44,1.74,0.87,1,0,0x0000,aborted,compressor-stall,33.0
52,100,3996.0,cranking,216.6,5310,24.14,3.779,9.3,46,1.79,0.85,1,0,0x0000,aborted,compressor-stall,33.0
52,100,3997.0,cranking,243.1,6214,28.24,3.798,9.3,50,1.95,0.97,1,0,0x0000,aborted,compressor-stall,33.0
52,100,3998.0,light-up,268.1,7064,32.11,3.792,9.3,57,2.24,0.99,1,0,0x0000,aborted,compressor-stall,33.0
52,100,3999.0,light-up,291.9,7865,35.75,3.801,9.3,58,2.28,0.98,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4000.0,light-up,314.7,8619,39.18,3.794,9.3,65,2.54,1.1,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4001.0,light-up,336.6,9329,42.4,3.793,9.3,71,2.77,1.02,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4002.0,light-up,357.9,9997,45.44,3.809,9.3,74,2.9,1.1,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4003.0,light-up,378.5,10626,48.3,3.799,9.3,79,3.11,1.09,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4004.0,light-up,398.6,11219,50.99,3.797,9.3,84,3.31,1.16,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4005.0,acceleration,418.2,11776,53.53,3.802,9.3,85,3.35,1.13,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4006.0,acceleration,437.3,12301,55.92,3.802,9.3,92,3.62,1.19,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4007.0,acceleration,456.0,12795,58.16,3.805,9.3,96,3.76,1.19,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4008.0,acceleration,474.4,13261,60.28,3.815,9.3,101,3.95,1.31,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4009.0,acceleration,492.4,13699,62.27,3.818,9.3,105,4.13,1.3,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4010.0,acceleration,510.2,14111,64.14,3.826,9.3,106,4.15,1.34,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4011.0,acceleration,527.6,14499,65.9,3.827,9.3,114,4.49,1.37,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4012.0,acceleration,544.8,8175,37.16,3.221,9.3,118,4.62,5.41,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4013.0,acceleration,561.7,8364,38.02,3.231,9.3,120,4.71,5.44,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4014.0,acceleration,578.4,8542,38.83,3.229,9.3,124,4.86,5.44,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4015.0,acceleration,594.8,8709,39.59,3.233,9.3,128,5.02,5.49,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4016.0,acceleration,611.1,8867,40.3,3.237,9.3,131,5.15,5.49,1,0,0x0000,aborted,compressor-stall,33.0
52,100,4017.0,acceleration,627.1,9015,40.98,3.227,9.3,139,5.45,5.55,1,0,0x0000,aborted,compressor-stall,33.0
52,101,4017.0,cranking,60.0,1100,5.0,3.787,8.8,33,1.3,0.87,1,1,0x0000,success,,33.33
52,101,4018.0,cranking,119.2,2249,10.22,3.78,8.8,33,1.28,0.81,1,1,0x0000,success,,33.33
52,101,4019.0,cranking,156.3,3332,15.14,3.781,8.8,39,1.53,0.92,1,1,0x0000,success,,33.33
52,101,4020.0,cranking,187.9,4351,19.78,3.788,8.8,42,1.65,0.9,1,1,0x0000,success,,33.33
52,101,4021.0,cranking,216.6,5310,24.14,3.781,8.8,47,1.85,0.95,1,1,0x0000,success,,33.33
52,101,4022.0,cranking,243.1,6213,28.24,3.789,8.8,53,2.08,0.89,1,1,0x0000,success,,33.33
52,101,4023.0,light-up,268.1,7064,32.11,3.793,8.8,55,2.16,0.92,1,1,0x0000,success,,33.33
52,101,4024.0,light-up,291.9,7865,35.75,3.795,8.8,60,2.37,1.02,1,1,0x0000,success,,33.33
52,101,4025.0,light-up,314.7,8619,39.18,3.802,8.8,67,2.64,1.0,1,1,0x0000,success,,33.33
52,101,4026.0,light-up,336.7,9329,42.4,3.797,8.8,69,2.71,1.06,1,1,0x0000,success,,33.33
52,101,4027.0,light-up,357.9,9997,45.44,3.805,8.8,73,2.87,1.16,1,1,0x0000,success,,33.33
52,101,4028.0,light-up,378.5,10626,48.3,3.795,8.8,76,2.97,1.13,1,1,0x0000,success,,33.33
52,101,4029.0,light-up,398.6,11218,50.99,3.798,8.8,81,3.16,1.12,1,1,0x0000,success,,33.33
52,101,4030.0,acceleration,418.2,11776,53.53,3.803,8.8,88,3.46,1.25,1,1,0x0000,success,,33.33
52,101,4031.0,acceleration,437.3,12301,55.91,3.799,8.8,90,3.54,1.22,1,1,0x0000,success,,33.33
52,101,4032.0,acceleration,456.1,12795,58.16,3.805,8.8,94,3.7,1.2,1,1,0x0000,success,,33.33
52,101,4033.0,acceleration,474.4,13260,60.27,3.806,8.8,97,3.79,1.31,1,1,0x0000,success,,33.33
52,101,4034.0,acceleration,492.5,13698,62.26,3.809,8.8,101,3.96,1.33,1,1,0x0000,success,,33.33
52,101,4035.0,acceleration,510.2,14110,64.14,3.809,8.8,107,4.2,1.37,1,1,0x0000,success,,33.33
52,101,4036.0,acceleration,527.6,14498,65.9,3.822,8.8,111,4.35,1.38,1,1,0x0000,success,,33.33
52,101,4037.0,acceleration,544.8,14863,67.56,3.818,8.8,117,4.57,1.45,1,1,0x0000,success,,33.33
52,101,4038.0,acceleration,561.7,15207,69.12,3.83,8.8,120,4.71,1.43,1,1,0x0000,success,,33.33
52,101,4039.0,acceleration,578.4,15530,70.59,3.83,8.8,123,4.81,1.45,1,1,0x0000,success,,33.33
52,101,4040.0,acceleration,594.9,15834,71.97,3.823,8.8,129,5.07,1.43,1,1,0x0000,success,,33.33
52,101,4041.0,acceleration,611.1,16121,73.28,3.829,8.8,133,5.23,1.53,1,1,0x0000,success,,33.33
52,101,4042.0,acceleration,627.2,16390,74.5,3.826,8.8,136,5.32,1.56,1,1,0x0000,success,,33.33
52,101,4043.0,self-sustaining,643.0,16644,75.65,3.822,8.8,143,5.61,1.51,1,1,0x0000,success,,33.33
52,101,4044.0,self-sustaining,658.7,16883,76.74,3.843,8.8,144,5.65,1.65,1,1,0x0000,success,,33.33
52,101,4045.0,self-sustaining,674.2,17107,77.76,3.843,8.8,148,5.81,1.67,1,1,0x0000,success,,33.33
52,101,4046.0,self-sustaining,689.5,17318,78.72,3.828,8.8,154,6.05,1.74,1,1,0x0000,success,,33.33
52,101,4047.0,self-sustaining,704.7,17517,79.62,3.836,8.8,161,6.3,1.75,1,1,0x0000,success,,33.33
52,101,4048.0,self-sustaining,719.8,17704,80.47,3.847,8.8,161,6.31,1.79,1,1,0x0000,success,,33.33
52,101,4049.0,self-sustaining,734.7,17880,81.27,3.837,8.8,170,6.66,1.83,1,1,0x0000,success,,33.33
52,101,4050.0,self-sustaining,749.4,18045,82.02,3.855,8.8,171,6.72,1.81,1,1,0x0000,success,,33.33
52,101,4051.0,self-sustaining,764.1,18201,82.73,3.852,8.8,176,6.89,1.82,1,1,0x0000,success,,33.33
52,101,4052.0,self-sustaining,778.6,18347,83.4,3.848,8.8,178,6.98,1.86,1,1,0x0000,success,,33.33
52,101,4053.0,self-sustaining,792.9,18485,84.02,3.843,8.8,182,7.14,1.82,1,1,0x0000,success,,33.33
52,101,4054.0,self-sustaining,807.2,18614,84.61,3.847,8.8,188,7.38,1.85,1,1,0x0000,success,,33.33
52,101,4055.0,self-sustaining,821.4,18735,85.16,3.863,8.8,193,7.56,1.96,1,1,0x0000,success,,33.33
52,101,4056.0,self-sustaining,835.4,18850,85.68,3.867,8.8,196,7.67,1.91,1,1,0x0000,success,,33.33
52,101,4057.0,self-sustaining,849.3,18957,86.17,3.858,8.8,201,7.87,2.01,1,1,0x0000,success,,33.33
52,102,4057.0,cranking,60.0,1100,5.0,3.774,6.8,31,1.21,0.77,1,1,0x0000,success,,33.67
52,102,4058.0,cranking,119.2,2249,10.22,3.778,6.8,36,1.4,0.9,1,1,0x0000,success,,33.67
52,102,4059.0,cranking,156.3,3332,15.14,3.781,6.8,40,1.56,0.81,1,1,0x0000,success,,33.67
52,102,4060.0,cranking,188.0,4351,19.78,3.778,6.8,43,1.69,0.83,1,1,0x0000,success,,33.67
52,102,4061.0,cranking,216.6,5310,24.14,3.786,6.8,48,1.88,0.93,1,1,0x0000,success,,33.67
52,102,4062.0,cranking,243.1,6213,28.24,3.796,6.8,52,2.05,1.01,1,1,0x0000,success,,33.67
52,102,4063.0,light-up,268.1,7064,32.11,3.792,6.8,55,2.14,0.96,1,1,0x0000,success,,33.67
52,102,4064.0,light-up,291.9,7865,35.75,3.791,6.8,60,2.33,0.94,1,1,0x0000,success,,33.67
52,102,4065.0,light-up,314.7,8618,39.17,3.788,6.8,63,2.47,1.11,1,1,0x0000,success,,33.67
52,102,4066.0,light-up,336.7,9328,42.4,3.79,6.8,69,2.72,1.12,1,1,0x0000,success,,33.67
52,102,4067.0,light-up,357.9,9996,45.44,3.806,6.8,74,2.9,1.16,1,1,0x0000,success,,33.67
52,102,4068.0,light-up,378.5,10626,48.3,3.801,6.8,80,3.12,1.06,1,1,0x0000,success,,33.67
52,102,4069.0,light-up,398.6,11218,50.99,3.797,6.8,84,3.29,1.14,1,1,0x0000,success,,33.67
52,102,4070.0,acceleration,418.2,11775,53.52,3.8,6.8,84,3.3,1.22,1,1,0x0000,success,,33.67
52,102,4071.0,acceleration,437.4,12300,55.91,3.806,6.8,92,3.59,1.21,1,1,0x0000,success,,33.67
52,102,4072.0,acceleration,456.1,12794,58.16,3.811,6.8,96,3.75,1.22,1,1,0x0000,success,,33.67
52,102,4073.0,acceleration,474.5,13259,60.27,3.816,6.8,98,3.85,1.23,1,1,0x0000,success,,33.67
52,102,4074.0,acceleration,492.5,13697,62.26,3.818,6.8,101,3.96,1.36,1,1,0x0000,success,,33.67
52,102,4075.0,acceleration,510.3,14109,64.13,3.82,6.8,105,4.13,1.34,1,1,0x0000,success,,33.67
52,102,4076.0,acceleration,527.7,14497,65.9,3.808,6.8,113,4.43,1.43,1,1,0x0000,success,,33.67
52,102,4077.0,acceleration,544.9,14862,67.56,3.823,6.8,115,4.53,1.4,1,1,0x0000,success,,33.67
52,102,4078.0,acceleration,561.8,15206,69.12,3.831,6.8,119,4.66,1.44,1,1,0x0000,success,,33.67
52,102,4079.0,acceleration,578.5,15529,70.59,3.819,6.8,124,4.86,1.51,1,1,0x0000,success,,33.67
52,102,4080.0,acceleration,594.9,15834,71.97,3.83,6.8,129,5.07,1.43,1,1,0x0000,success,,33.67
52,102,4081.0,acceleration,611.2,16120,73.27,3.822,6.8,134,5.24,1.5,1,1,0x0000,success,,33.67
52,102,4082.0,acceleration,627.2,16389,74.5,3.833,6.8,136,5.34,1.5,1,1,0x0000,success,,33.67
52,102,4083.0,self-sustaining,643.1,16643,75.65,3.828,6.8,144,5.63,1.52,1,1,0x0000,success,,33.67
52,102,4084.0,self-sustaining,658.8,16882,76.73,3.842,6.8,146,5.71,1.58,1,1,0x0000,success,,33.67
52,102,4085.0,self-sustaining,674.3,17106,77.76,3.832,6.8,152,5.97,1.61,1,1,0x0000,success,,33.67
52,102,4086.0,self-sustaining,689.6,17317,78.71,3.838,6.8,154,6.06,1.64,1,1,0x0000,success,,33.67
52,102,4087.0,self-sustaining,704.8,17516,79.62,3.848,6.8,159,6.22,1.76,1,1,0x0000,success,,33.67
52,102,4088.0,self-sustaining,719.8,17703,80.47,3.833,6.8,163,6.41,1.75,1,1,0x0000,success,,33.67
52,102,4089.0,self-sustaining,734.7,17879,81.27,3.849,6.8,169,6.62,1.82,1,1,0x0000,success,,33.67
52,102,4090.0,self-sustaining,749.5,18044,82.02,3.855,6.8,172,6.73,1.83,1,1,0x0000,success,,33.67
52,102,4091.0,self-sustaining,764.1,18200,82.73,3.846,6.8,176,6.88,1.81,1,1,0x0000,success,,33.67
52,102,4092.0,self-sustaining,778.6,18346,83.39,3.842,6.8,180,7.05,1.8,1,1,0x0000,success,,33.67
52,102,4093.0,self-sustaining,793.0,18483,84.01,3.845,6.8,186,7.29,1.95,1,1,0x0000,success,,33.67
52,102,4094.0,self-sustaining,807.3,18613,84.6,3.844,6.8,190,7.44,1.96,1,1,0x0000,success,,33.67
52,102,4095.0,self-sustaining,821.4,18734,85.15,3.855,6.8,195,7.65,1.97,1,1,0x0000,success,,33.67
52,102,4096.0,self-sustaining,835.5,18848,85.67,3.865,6.8,196,7.7,1.9,1,1,0x0000,success,,33.67
52,102,4097.0,self-sustaining,849.4,18956,86.16,3.853,6.8,199,7.81,2.0,1,1,0x0000,success,,33.67
52,103,4097.0,cranking,60.0,1100,5.0,3.79,8.0,29,1.14,0.79,1,1,0x0000,success,,34.0
52,103,4098.0,cranking,119.2,2249,10.22,3.788,8.0,35,1.35,0.76,1,1,0x0000,success,,34.0
52,103,4099.0,cranking,156.3,3331,15.14,3.778,8.0,40,1.57,0.8,1,1,0x0000,success,,34.0
52,103,4100.0,cranking,188.0,4350,19.77,3.782,8.0,41,1.63,0.91,1,1,0x0000,success,,34.0
52,103,4101.0,cranking,216.6,5310,24.14,3.796,8.0,50,1.95,0.98,1,1,0x0000,success,,34.0
52,103,4102.0,cranking,243.1,6213,28.24,3.787,8.0,50,1.95,1.02,1,1,0x0000,success,,34.0
52,103,4103.0,light-up,268.1,7064,32.11,3.794,8.0,58,2.28,0.98,1,1,0x0000,success,,34.0
52,103,4104.0,light-up,291.9,7864,35.75,3.796,8.0,63,2.46,0.98,1,1,0x0000,success,,34.0
52,103,4105.0,light-up,314.7,8618,39.17,3.792,8.0,63,2.47,1.06,1,1,0x0000,success,,34.0
52,103,4106.0,light-up,336.7,9328,42.4,3.805,8.0,68,2.67,1.05,1,1,0x0000,success,,34.0
52,103,4107.0,light-up,357.9,9996,45.44,3.797,8.0,73,2.87,1.17,1,1,0x0000,success,,34.0
52,103,4108.0,light-up,378.6,10625,48.3,3.803,8.0,80,3.13,1.1,1,1,0x0000,success,,34.0
52,103,4109.0,light-up,398.7,11217,50.99,3.81,8.0,84,3.3,1.13,1,1,0x0000,success,,34.0
52,103,4110.0,acceleration,418.2,11775,53.52,3.808,8.0,89,3.47,1.26,1,1,0x0000,success,,34.0
52,103,4111.0,acceleration,437.4,12300,55.91,3.799,8.0,90,3.54,1.22,1,1,0x0000,success,,34.0
52,103,4112.0,acceleration,456.1,12794,58.15,3.804,8.0,94,3.7,1.28,1,1,0x0000,success,,34.0
52,103,4113.0,acceleration,474.5,13259,60.27,3.807,8.0,102,3.98,1.34,1,1,0x0000,success,,34.0
52,103,4114.0,acceleration,492.6,13697,62.26,3.809,8.0,104,4.06,1.31,1,1,0x0000,success,,34.0
52,103,4115.0,acceleration,510.3,14109,64.13,3.807,8.0,105,4.12,1.34,1,1,0x0000,success,,34.0
52,103,4116.0,acceleration,527.7,14497,65.89,3.826,8.0,112,4.38,1.41,1,1,0x0000,success,,34.0
52,103,4117.0,acceleration,544.9,14862,67.55,3.811,8.0,116,4.53,1.46,1,1,0x0000,success,,34.0
52,103,4118.0,acceleration,561.8,15205,69.11,3.813,8.0,122,4.77,1.38,1,1,0x0000,success,,34.0
52,103,4119.0,acceleration,578.5,15528,70.58,3.829,8.0,126,4.94,1.44,1,1,0x0000,success,,34.0
52,103,4120.0,acceleration,595.0,15833,71.97,3.818,8.0,130,5.11,1.52,1,1,0x0000,success,,34.0
52,103,4121.0,acceleration,611.2,16119,73.27,3.834,8.0,131,5.15,1.48,1,1,0x0000,success,,34.0
52,103,4122.0,acceleration,627.3,16389,74.49,3.831,8.0,139,5.47,1.58,1,1,0x0000,success,,34.0
52,103,4123.0,self-sustaining,643.1,16642,75.65,3.836,8.0,140,5.47,1.52,1,1,0x0000,success,,34.0
52,103,4124.0,self-sustaining,658.8,16881,76.73,3.832,8.0,147,5.78,1.64,1,1,0x0000,success,,34.0
52,103,4125.0,self-sustaining,674.3,17105,77.75,3.841,8.0,148,5.82,1.62,1,1,0x0000,success,,34.0
52,103,4126.0,self-sustaining,689.7,17316,78.71,3.84,8.0,156,6.1,1.68,1,1,0x0000,success,,34.0
52,103,4127.0,self-sustaining,704.9,17515,79.61,3.837,8.0,158,6.18,1.73,1,1,0x0000,success,,34.0
52,103,4128.0,self-sustaining,719.9,17702,80.46,3.843,8.0,164,6.45,1.66,1,1,0x0000,success,,34.0
52,103,4129.0,self-sustaining,734.8,17878,81.26,3.837,8.0,170,6.65,1.73,1,1,0x0000,success,,34.0
52,103,4130.0,self-sustaining,749.6,18043,82.01,3.847,8.0,171,6.72,1.81,1,1,0x0000,success,,34.0
52,103,4131.0,self-sustaining,764.2,18198,82.72,3.838,8.0,176,6.89,1.8,1,1,0x0000,success,,34.0
52,103,4132.0,self-sustaining,778.7,18344,83.38,3.844,8.0,178,7.0,1.92,1,1,0x0000,success,,34.0
