flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
50,90,3612.0,light-up,268.0,7066,32.12,3.785,17.5,57,2.25,0.92,1,1,0x0000,success,,29.67
50,90,3613.0,light-up,291.7,7868,35.76,3.803,17.5,61,2.4,1.04,1,1,0x0000,success,,29.67
50,90,3614.0,light-up,314.5,8622,39.19,3.787,17.5,63,2.48,0.98,1,1,0x0000,success,,29.67
50,90,3615.0,light-up,336.4,9332,42.42,3.799,17.5,70,2.73,1.05,1,1,0x0000,success,,29.67
50,90,3616.0,light-up,357.6,10001,45.46,3.797,17.5,71,2.78,1.04,1,1,0x0000,success,,29.67
50,90,3617.0,light-up,378.2,10630,48.32,3.811,17.5,76,2.98,1.19,1,1,0x0000,success,,29.67
50,90,3618.0,light-up,398.3,11223,51.01,3.806,17.5,82,3.2,1.16,1,1,0x0000,success,,29.67
50,90,3619.0,acceleration,417.9,11781,53.55,3.797,17.5,88,3.45,1.21,1,1,0x0000,success,,29.67
50,90,3620.0,acceleration,437.0,12306,55.94,3.805,17.5,89,3.48,1.19,1,1,0x0000,success,,29.67
50,90,3621.0,acceleration,455.7,12801,58.19,3.802,17.5,97,3.8,1.18,1,1,0x0000,success,,29.67
50,90,3622.0,acceleration,474.0,13267,60.3,3.817,17.5,98,3.83,1.34,1,1,0x0000,success,,29.67
50,90,3623.0,acceleration,492.0,13705,62.29,3.819,17.5,104,4.09,1.37,1,1,0x0000,success,,29.67
50,90,3624.0,acceleration,509.7,14117,64.17,3.82,17.5,106,4.16,1.34,1,1,0x0000,success,,29.67
50,90,3625.0,acceleration,527.2,14506,65.93,3.813,17.5,113,4.42,1.34,1,1,0x0000,success,,29.67
50,90,3626.0,acceleration,544.3,14871,67.6,3.821,17.5,115,4.51,1.41,1,1,0x0000,success,,29.67
50,90,3627.0,acceleration,561.2,15215,69.16,3.815,17.5,121,4.76,1.45,1,1,0x0000,success,,29.67
50,90,3628.0,acceleration,577.8,15539,70.63,3.831,17.5,125,4.9,1.53,1,1,0x0000,success,,29.67
50,90,3629.0,acceleration,594.3,15844,72.02,3.818,17.5,129,5.06,1.53,1,1,0x0000,success,,29.67
50,90,3630.0,acceleration,610.5,16131,73.32,3.82,17.5,131,5.15,1.52,1,1,0x0000,success,,29.67
50,90,3631.0,acceleration,626.5,16400,74.55,3.837,17.5,135,5.3,1.49,1,1,0x0000,success,,29.67
50,90,3632.0,self-sustaining,642.3,16654,75.7,3.826,17.5,144,5.64,1.56,1,1,0x0000,success,,29.67
50,90,3633.0,self-sustaining,658.0,16893,76.79,3.841,17.5,143,5.63,1.63,1,1,0x0000,success,,29.67
50,90,3634.0,self-sustaining,673.5,17118,77.81,3.838,17.5,149,5.86,1.61,1,1,0x0000,success,,29.67
50,90,3635.0,self-sustaining,688.8,17330,78.77,3.829,17.5,157,6.14,1.73,1,1,0x0000,success,,29.67
50,90,3636.0,self-sustaining,704.0,17529,79.68,3.842,17.5,157,6.16,1.71,1,1,0x0000,success,,29.67
50,90,3637.0,self-sustaining,719.0,17717,80.53,3.839,17.5,165,6.46,1.7,1,1,0x0000,success,,29.67
50,90,3638.0,self-sustaining,733.8,17893,81.33,3.852,17.5,166,6.51,1.78,1,1,0x0000,success,,29.67
50,90,3639.0,self-sustaining,748.6,18059,82.08,3.855,17.5,170,6.66,1.84,1,1,0x0000,success,,29.67
50,90,3640.0,self-sustaining,763.2,18214,82.79,3.847,17.5,174,6.82,1.8,1,1,0x0000,success,,29.67
50,90,3641.0,self-sustaining,777.7,18361,83.46,3.85,17.5,178,7.0,1.8,1,1,0x0000,success,,29.67
50,90,3642.0,self-sustaining,792.0,18499,84.09,3.842,17.5,185,7.27,1.81,1,1,0x0000,success,,29.67
50,90,3643.0,self-sustaining,806.3,18629,84.68,3.848,17.5,190,7.46,1.9,1,1,0x0000,success,,29.67
50,90,3644.0,self-sustaining,820.4,18751,85.23,3.854,17.5,195,7.65,1.91,1,1,0x0000,success,,29.67
50,90,3645.0,self-sustaining,834.4,18865,85.75,3.856,17.5,199,7.81,2.0,1,1,0x0000,success,,29.67
50,90,3646.0,self-sustaining,848.3,18973,86.24,3.859,17.5,201,7.88,2.07,1,1,0x0000,success,,29.67
50,91,3646.0,cranking,57.0,1012,4.6,3.778,17.1,28,1.1,0.86,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3647.0,cranking,113.2,2070,9.41,3.777,17.1,36,1.43,0.81,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3648.0,cranking,148.4,3066,13.94,3.777,17.1,41,1.59,0.79,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3649.0,cranking,178.5,4004,18.2,3.79,17.1,44,1.73,0.89,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3650.0,cranking,205.6,4887,22.21,3.792,17.1,45,1.78,0.86,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3651.0,cranking,230.8,5718,25.99,3.792,17.1,52,2.03,0.96,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3652.0,light-up,254.6,6501,29.55,3.782,17.1,57,2.25,0.96,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3653.0,light-up,277.1,7238,32.9,3.792,17.1,59,2.3,1.0,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3654.0,light-up,298.8,7932,36.05,3.796,17.1,67,2.62,1.06,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3655.0,light-up,319.6,8585,39.02,3.798,17.1,70,2.75,1.13,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3656.0,light-up,339.8,9200,41.82,3.792,17.1,75,2.93,1.07,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3657.0,light-up,359.4,9780,44.45,3.796,17.1,79,3.09,1.08,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3658.0,light-up,378.4,10325,46.93,3.802,17.1,80,3.14,1.22,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3659.0,acceleration,397.0,10838,49.26,3.797,17.1,84,3.31,1.25,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3660.0,acceleration,415.2,11321,51.46,3.815,17.1,91,3.56,1.24,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3661.0,acceleration,432.9,11776,53.53,3.809,17.1,95,3.71,1.25,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3662.0,acceleration,450.4,12205,55.48,3.818,17.1,97,3.81,1.3,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3663.0,acceleration,467.5,12608,57.31,3.804,17.1,103,4.03,1.28,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3664.0,acceleration,484.3,12987,59.03,3.809,17.1,105,4.12,1.3,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3665.0,acceleration,500.8,13344,60.66,3.809,17.1,112,4.38,1.43,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3666.0,acceleration,517.1,13681,62.19,3.817,17.1,114,4.47,1.42,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3667.0,acceleration,533.2,13997,63.62,3.816,17.1,122,4.8,1.43,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3668.0,acceleration,549.0,14295,64.98,3.834,17.1,125,4.91,1.43,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3669.0,acceleration,564.6,14575,66.25,3.828,17.1,129,5.06,1.42,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3670.0,acceleration,580.0,14839,67.45,3.821,17.1,134,5.25,1.56,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3671.0,acceleration,595.2,15088,68.58,3.838,17.1,136,5.34,1.58,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3672.0,self-sustaining,610.3,15321,69.64,3.828,17.1,142,5.56,1.52,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3673.0,self-sustaining,625.2,15541,70.64,3.84,17.1,148,5.81,1.68,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3674.0,self-sustaining,639.9,15748,71.58,3.827,17.1,152,5.96,1.66,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3675.0,self-sustaining,654.4,15943,72.47,3.84,17.1,153,6.0,1.65,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3676.0,self-sustaining,668.8,16126,73.3,3.832,17.1,160,6.26,1.66,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3677.0,self-sustaining,683.1,16298,74.08,3.849,17.1,164,6.45,1.7,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3678.0,self-sustaining,697.2,16460,74.82,3.838,17.1,169,6.62,1.72,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3679.0,self-sustaining,711.2,16613,75.51,3.849,17.1,170,6.65,1.85,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3680.0,self-sustaining,725.1,16756,76.16,3.839,17.1,173,6.8,1.84,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3681.0,self-sustaining,738.9,16891,76.78,3.858,17.1,178,6.98,1.88,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3682.0,self-sustaining,752.5,17018,77.35,3.852,17.1,183,7.16,1.91,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3683.0,self-sustaining,766.0,17137,77.9,3.846,17.1,187,7.33,1.87,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3684.0,self-sustaining,779.4,17249,78.41,3.863,17.1,192,7.54,1.93,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3685.0,self-sustaining,792.8,17355,78.89,3.855,17.1,196,7.67,1.91,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3686.0,self-sustaining,806.0,17454,79.34,3.862,17.1,202,7.91,1.96,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3687.0,self-sustaining,819.1,17547,79.76,3.857,17.1,205,8.03,2.08,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3688.0,self-sustaining,832.1,17635,80.16,3.86,17.1,211,8.26,2.11,1,1,0x0008,degraded,slow-light-up,30.0
50,91,3689.0,self-sustaining,835.1,17717,80.53,3.875,17.1,216,8.46,2.02,1,1,0x0008,degraded,slow-light-up,30.0
50,92,3689.0,cranking,60.0,1100,5.0,3.781,16.1,31,1.23,0.86,1,1,0x0000,success,,30.33
50,92,3690.0,cranking,119.2,2250,10.23,3.783,16.1,35,1.39,0.78,1,1,0x0000,success,,30.33
50,92,3691.0,cranking,156.2,3332,15.15,3.783,16.1,40,1.56,0.85,1,1,0x0000,success,,30.33
50,92,3692.0,cranking,187.9,4352,19.78,3.793,16.1,44,1.72,0.93,1,1,0x0000,success,,30.33
50,92,3693.0,cranking,216.5,5311,24.14,3.787,16.1,46,1.81,0.95,1,1,0x0000,success,,30.33
50,92,3694.0,cranking,243.0,6215,28.25,3.792,16.1,53,2.08,0.92,1,1,0x0000,success,,30.33
50,92,3695.0,light-up,268.0,7066,32.12,3.801,16.1,57,2.24,1.01,1,1,0x0000,success,,30.33
50,92,3696.0,light-up,291.7,7867,35.76,3.786,16.1,58,2.28,1.06,1,1,0x0000,success,,30.33
50,92,3697.0,light-up,314.5,8621,39.19,3.792,16.1,66,2.58,1.01,1,1,0x0000,success,,30.33
50,92,3698.0,light-up,336.5,9332,42.42,3.795,16.1,71,2.77,1.01,1,1,0x0000,success,,30.33
50,92,3699.0,light-up,357.7,10000,45.46,3.802,16.1,76,2.97,1.09,1,1,0x0000,success,,30.33
50,92,3700.0,light-up,378.3,10630,48.32,3.809,16.1,77,3.01,1.11,1,1,0x0000,success,,30.33
50,92,3701.0,light-up,398.3,11222,51.01,3.797,16.1,81,3.16,1.19,1,1,0x0000,success,,30.33
50,92,3702.0,acceleration,417.9,11780,53.55,3.8,16.1,86,3.37,1.23,1,1,0x0000,success,,30.33
50,92,3703.0,acceleration,437.0,12305,55.93,3.802,16.1,89,3.5,1.19,1,1,0x0000,success,,30.33
50,92,3704.0,acceleration,455.8,12800,58.18,3.813,16.1,96,3.76,1.24,1,1,0x0000,success,,30.33
50,92,3705.0,acceleration,474.1,13265,60.3,3.818,16.1,101,3.97,1.21,1,1,0x0000,success,,30.33
50,92,3706.0,acceleration,492.1,13703,62.29,3.809,16.1,105,4.1,1.26,1,1,0x0000,success,,30.33
50,92,3707.0,acceleration,509.8,14116,64.16,3.814,16.1,108,4.25,1.31,1,1,0x0000,success,,30.33
50,92,3708.0,acceleration,527.2,14504,65.93,3.818,16.1,113,4.44,1.34,1,1,0x0000,success,,30.33
50,92,3709.0,acceleration,544.4,14870,67.59,3.823,16.1,114,4.48,1.43,1,1,0x0000,success,,30.33
50,92,3710.0,acceleration,561.3,15214,69.15,3.832,16.1,119,4.66,1.46,1,1,0x0000,success,,30.33
50,92,3711.0,acceleration,577.9,15537,70.62,3.815,16.1,125,4.92,1.39,1,1,0x0000,success,,30.33
50,92,3712.0,acceleration,594.4,15842,72.01,3.836,16.1,131,5.13,1.47,1,1,0x0000,success,,30.33
50,92,3713.0,acceleration,610.6,16129,73.31,3.833,16.1,134,5.25,1.59,1,1,0x0000,success,,30.33
50,92,3714.0,acceleration,626.6,16399,74.54,3.832,16.1,136,5.35,1.51,1,1,0x0000,success,,30.33
50,92,3715.0,self-sustaining,642.5,16653,75.69,3.841,16.1,143,5.59,1.63,1,1,0x0000,success,,30.33
50,92,3716.0,self-sustaining,658.1,16892,76.78,3.836,16.1,144,5.65,1.62,1,1,0x0000,success,,30.33
50,92,3717.0,self-sustaining,673.6,17116,77.8,3.834,16.1,153,5.98,1.59,1,1,0x0000,success,,30.33
50,92,3718.0,self-sustaining,688.9,17328,78.76,3.838,16.1,152,5.96,1.66,1,1,0x0000,success,,30.33
50,92,3719.0,self-sustaining,704.1,17527,79.67,3.846,16.1,161,6.32,1.71,1,1,0x0000,success,,30.33
50,92,3720.0,self-sustaining,719.1,17714,80.52,3.849,16.1,165,6.48,1.75,1,1,0x0000,success,,30.33
50,92,3721.0,self-sustaining,734.0,17890,81.32,3.835,16.1,167,6.54,1.79,1,1,0x0000,success,,30.33
50,92,3722.0,self-sustaining,748.7,18056,82.07,3.837,16.1,174,6.81,1.76,1,1,0x0000,success,,30.33
50,92,3723.0,self-sustaining,763.3,18212,82.78,3.839,16.1,177,6.93,1.85,1,1,0x0000,success,,30.33
50,92,3724.0,self-sustaining,777.8,18359,83.45,3.859,16.1,181,7.11,1.8,1,1,0x0000,success,,30.33
50,92,3725.0,self-sustaining,792.2,18496,84.07,3.862,16.1,185,7.27,1.93,1,1,0x0000,success,,30.33
50,92,3726.0,self-sustaining,806.4,18626,84.66,3.854,16.1,190,7.44,1.84,1,1,0x0000,success,,30.33
50,92,3727.0,self-sustaining,820.6,18748,85.22,3.849,16.1,195,7.64,1.95,1,1,0x0000,success,,30.33
50,92,3728.0,self-sustaining,834.6,18863,85.74,3.854,16.1,198,7.75,1.96,1,1,0x0000,success,,30.33
50,92,3729.0,self-sustaining,848.5,18970,86.23,3.855,16.1,201,7.86,1.97,1,1,0x0000,success,,30.33
50,93,3729.0,cranking,60.0,1100,5.0,3.789,11.9,31,1.23,0.79,1,1,0x0000,success,,30.67
50,93,3730.0,cranking,119.2,2250,10.23,3.792,11.9,36,1.43,0.83,1,1,0x0000,success,,30.67
50,93,3731.0,cranking,156.2,3332,15.15,3.786,11.9,40,1.56,0.88,1,1,0x0000,success,,30.67
50,93,3732.0,cranking,187.9,4352,19.78,3.785,11.9,44,1.73,0.96,1,1,0x0000,success,,30.67
50,93,3733.0,cranking,216.5,5311,24.14,3.781,11.9,49,1.91,0.85,1,1,0x0000,success,,30.67
50,93,3734.0,cranking,243.0,6215,28.25,3.795,11.9,51,2.0,0.97,1,1,0x0000,success,,30.67
50,93,3735.0,light-up,268.0,7066,32.12,3.792,11.9,58,2.29,0.98,1,1,0x0000,success,,30.67
50,93,3736.0,light-up,291.8,7867,35.76,3.79,11.9,59,2.31,1.02,1,1,0x0000,success,,30.67
50,93,3737.0,light-up,314.5,8621,39.19,3.788,11.9,66,2.59,1.07,1,1,0x0000,success,,30.67
50,93,3738.0,light-up,336.5,9331,42.41,3.806,11.9,69,2.7,1.06,1,1,0x0000,success,,30.67
50,93,3739.0,light-up,357.7,10000,45.45,3.793,11.9,76,2.97,1.08,1,1,0x0000,success,,30.67
50,93,3740.0,light-up,378.3,10629,48.31,3.795,11.9,77,3.01,1.07,1,1,0x0000,success,,30.67
50,93,3741.0,light-up,398.4,11222,51.01,3.813,11.9,80,3.12,1.22,1,1,0x0000,success,,30.67
50,93,3742.0,acceleration,417.9,11780,53.54,3.815,11.9,87,3.4,1.2,1,1,0x0000,success,,30.67
50,93,3743.0,acceleration,437.1,12305,55.93,3.807,11.9,92,3.59,1.27,1,1,0x0000,success,,30.67
50,93,3744.0,acceleration,455.8,12799,58.18,3.82,11.9,97,3.8,1.32,1,1,0x0000,success,,30.67
50,93,3745.0,acceleration,474.1,13265,60.29,3.808,11.9,101,3.96,1.31,1,1,0x0000,success,,30.67
50,93,3746.0,acceleration,492.2,13703,62.29,3.821,11.9,102,4.0,1.3,1,1,0x0000,success,,30.67
50,93,3747.0,acceleration,509.9,14115,64.16,3.812,11.9,105,4.14,1.28,1,1,0x0000,success,,30.67
50,93,3748.0,acceleration,527.3,14503,65.92,3.827,11.9,109,4.29,1.35,1,1,0x0000,success,,30.67
50,93,3749.0,acceleration,544.4,14869,67.59,3.823,11.9,115,4.5,1.46,1,1,0x0000,success,,30.67
50,93,3750.0,acceleration,561.3,15213,69.15,3.816,11.9,122,4.8,1.41,1,1,0x0000,success,,30.67
50,93,3751.0,acceleration,578.0,15537,70.62,3.821,11.9,125,4.91,1.41,1,1,0x0000,success,,30.67
50,93,3752.0,acceleration,594.4,15841,72.01,3.82,11.9,131,5.15,1.49,1,1,0x0000,success,,30.67
50,93,3753.0,acceleration,610.7,16128,73.31,3.819,11.9,131,5.14,1.54,1,1,0x0000,success,,30.67
50,93,3754.0,acceleration,626.7,16398,74.53,3.83,11.9,139,5.44,1.52,1,1,0x0000,success,,30.67
50,93,3755.0,self-sustaining,642.5,16652,75.69,3.838,11.9,142,5.58,1.61,1,1,0x0000,success,,30.67
50,93,3756.0,self-sustaining,658.2,16891,76.78,3.825,11.9,145,5.7,1.62,1,1,0x0000,success,,30.67
50,93,3757.0,self-sustaining,673.7,17115,77.8,3.842,11.9,150,5.87,1.57,1,1,0x0000,success,,30.67
50,93,3758.0,self-sustaining,689.0,17327,78.76,3.835,11.9,152,5.98,1.69,1,1,0x0000,success,,30.67
50,93,3759.0,self-sustaining,704.2,17526,79.66,3.838,11.9,161,6.31,1.76,1,1,0x0000,success,,30.67
50,93,3760.0,self-sustaining,719.2,17713,80.51,3.846,11.9,163,6.39,1.67,1,1,0x0000,success,,30.67
50,93,3761.0,self-sustaining,734.1,17889,81.31,3.834,11.9,167,6.56,1.82,1,1,0x0000,success,,30.67
50,93,3762.0,self-sustaining,748.8,18055,82.07,3.846,11.9,172,6.75,1.72,1,1,0x0000,success,,30.67
50,93,3763.0,self-sustaining,763.4,18211,82.78,3.852,11.9,176,6.89,1.82,1,1,0x0000,success,,30.67
50,93,3764.0,self-sustaining,777.9,18357,83.44,3.845,11.9,180,7.08,1.82,1,1,0x0000,success,,30.67
50,93,3765.0,self-sustaining,792.3,18495,84.07,3.847,11.9,182,7.14,1.89,1,1,0x0000,success,,30.67
50,93,3766.0,self-sustaining,806.5,18625,84.66,3.849,11.9,186,7.31,1.98,1,1,0x0000,success,,30.67
50,93,3767.0,self-sustaining,820.6,18747,85.21,3.854,11.9,192,7.53,1.93,1,1,0x0000,success,,30.67
50,93,3768.0,self-sustaining,834.7,18861,85.73,3.855,11.9,199,7.8,1.9,1,1,0x0000,success,,30.67
50,93,3769.0,self-sustaining,848.6,18969,86.22,3.864,11.9,203,7.96,1.97,1,1,0x0000,success,,30.67
50,94,3769.0,cranking,57.0,1012,4.6,3.782,14.2,31,1.21,0.87,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3770.0,cranking,113.2,2070,9.41,3.782,14.2,33,1.31,0.76,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3771.0,cranking,148.4,3066,13.93,3.791,14.2,38,1.5,0.89,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3772.0,cranking,178.5,4003,18.2,3.778,14.2,45,1.76,0.88,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3773.0,cranking,205.7,4886,22.21,3.78,14.2,50,1.96,0.95,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3774.0,cranking,230.9,5718,25.99,3.78,14.2,50,1.95,0.96,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3775.0,light-up,254.6,6500,29.55,3.8,14.2,57,2.24,1.03,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3776.0,light-up,277.2,7237,32.9,3.799,14.2,61,2.4,1.03,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3777.0,light-up,298.8,7931,36.05,3.789,14.2,63,2.47,1.06,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3778.0,light-up,319.7,8584,39.02,3.805,14.2,67,2.63,1.09,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3779.0,light-up,339.8,9199,41.82,3.809,14.2,75,2.95,1.05,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3780.0,light-up,359.4,9779,44.45,3.796,14.2,77,3.02,1.2,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3781.0,light-up,378.5,10324,46.93,3.806,14.2,82,3.22,1.2,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3782.0,acceleration,397.1,10837,49.26,3.797,14.2,84,3.28,1.25,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3783.0,acceleration,415.2,11320,51.45,3.806,14.2,89,3.47,1.21,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3784.0,acceleration,433.0,11775,53.52,3.804,14.2,94,3.68,1.31,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3785.0,acceleration,450.5,12203,55.47,3.812,14.2,101,3.96,1.28,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3786.0,acceleration,467.6,12606,57.3,3.823,14.2,102,4.0,1.28,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3787.0,acceleration,484.4,12985,59.02,3.814,14.2,106,4.17,1.28,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3788.0,acceleration,501.0,13343,60.65,3.81,14.2,114,4.46,1.39,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3789.0,acceleration,517.3,13679,62.18,3.827,14.2,115,4.5,1.44,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3790.0,acceleration,533.3,13995,63.61,3.816,14.2,118,4.63,1.5,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3791.0,acceleration,549.1,14293,64.97,3.834,14.2,124,4.85,1.42,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3792.0,acceleration,564.8,14573,66.24,3.825,14.2,131,5.15,1.45,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3793.0,acceleration,580.2,14837,67.44,3.82,14.2,131,5.15,1.46,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3794.0,acceleration,595.4,15085,68.57,3.826,14.2,138,5.4,1.55,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3795.0,self-sustaining,610.5,15319,69.63,3.84,14.2,141,5.54,1.53,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3796.0,self-sustaining,625.3,15538,70.63,3.831,14.2,148,5.81,1.55,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3797.0,self-sustaining,640.1,15745,71.57,3.834,14.2,150,5.87,1.63,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3798.0,self-sustaining,654.6,15940,72.45,3.839,14.2,153,6.0,1.72,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3799.0,self-sustaining,669.0,16123,73.29,3.834,14.2,160,6.28,1.65,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3800.0,self-sustaining,683.3,16295,74.07,3.838,14.2,163,6.4,1.71,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3801.0,self-sustaining,697.4,16457,74.8,3.84,14.2,168,6.57,1.78,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3802.0,self-sustaining,711.4,16609,75.5,3.844,14.2,174,6.81,1.81,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3803.0,self-sustaining,725.3,16753,76.15,3.855,14.2,174,6.8,1.86,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3804.0,self-sustaining,739.1,16888,76.76,3.848,14.2,178,6.99,1.8,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3805.0,self-sustaining,752.7,17014,77.34,3.86,14.2,186,7.28,1.84,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3806.0,self-sustaining,766.3,17134,77.88,3.858,14.2,186,7.31,1.89,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3807.0,self-sustaining,779.7,17246,78.39,3.854,14.2,192,7.52,1.88,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3808.0,self-sustaining,793.0,17351,78.87,3.85,14.2,199,7.79,2.0,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3809.0,self-sustaining,806.2,17450,79.32,3.858,14.2,203,7.97,1.93,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3810.0,self-sustaining,819.4,17543,79.74,3.869,14.2,208,8.16,1.99,1,1,0x0008,degraded,slow-light-up,31.0
50,94,3811.0,self-sustaining,832.4,17631,80.14,3.86,14.2,212,8.32,2.1,1,1,0x0008,degraded,slow-light-up,31.0
50,95,3811.0,cranking,60.0,1100,5.0,3.779,11.1,30,1.18,0.8,1,1,0x0000,success,,31.33
50,95,3812.0,cranking,119.2,2250,10.23,3.79,11.1,33,1.28,0.87,1,1,0x0000,success,,31.33
50,95,3813.0,cranking,156.2,3332,15.15,3.792,11.1,37,1.45,0.9,1,1,0x0000,success,,31.33
50,95,3814.0,cranking,187.9,4351,19.78,3.792,11.1,42,1.65,0.88,1,1,0x0000,success,,31.33
50,95,3815.0,cranking,216.5,5311,24.14,3.779,11.1,50,1.95,0.94,1,1,0x0000,success,,31.33
50,95,3816.0,cranking,243.0,6215,28.25,3.795,11.1,50,1.94,0.99,1,1,0x0000,success,,31.33
50,95,3817.0,light-up,268.0,7065,32.12,3.796,11.1,56,2.18,1.01,1,1,0x0000,success,,31.33
50,95,3818.0,light-up,291.8,7866,35.76,3.785,11.1,62,2.45,0.99,1,1,0x0000,success,,31.33
50,95,3819.0,light-up,314.6,8621,39.18,3.799,11.1,67,2.64,0.98,1,1,0x0000,success,,31.33
50,95,3820.0,light-up,336.5,9331,42.41,3.791,11.1,70,2.75,1.06,1,1,0x0000,success,,31.33
50,95,3821.0,light-up,357.8,9999,45.45,3.797,11.1,71,2.8,1.16,1,1,0x0000,success,,31.33
50,95,3822.0,light-up,378.4,10628,48.31,3.81,11.1,77,3.01,1.13,1,1,0x0000,success,,31.33
50,95,3823.0,light-up,398.4,11221,51.0,3.8,11.1,81,3.18,1.09,1,1,0x0000,success,,31.33
50,95,3824.0,acceleration,418.0,11779,53.54,3.806,11.1,84,3.3,1.17,1,1,0x0000,success,,31.33
50,95,3825.0,acceleration,437.1,12304,55.93,3.813,11.1,88,3.45,1.23,1,1,0x0000,success,,31.33
50,95,3826.0,acceleration,455.9,12798,58.17,3.817,11.1,97,3.79,1.29,1,1,0x0000,success,,31.33
50,95,3827.0,acceleration,474.2,13264,60.29,3.814,11.1,100,3.93,1.31,1,1,0x0000,success,,31.33
