flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
46,126,5060.0,light-up,379.2,10616,48.25,3.8,13.4,78,3.06,1.17,1,1,0x0000,success,,41.67
46,126,5061.0,light-up,399.3,11207,50.94,3.813,13.4,81,3.19,1.17,1,1,0x0000,success,,41.67
46,126,5062.0,acceleration,418.9,11764,53.47,3.801,13.4,85,3.34,1.16,1,1,0x0000,success,,41.67
46,126,5063.0,acceleration,438.1,12288,55.85,3.813,13.4,90,3.55,1.28,1,1,0x0000,success,,41.67
46,126,5064.0,acceleration,456.9,12781,58.1,3.819,13.4,97,3.8,1.29,1,1,0x0000,success,,41.67
46,126,5065.0,acceleration,475.4,13245,60.21,3.805,13.4,102,3.99,1.35,1,1,0x0000,success,,41.67
46,126,5066.0,acceleration,493.5,13682,62.19,3.809,13.4,103,4.04,1.36,1,1,0x0000,success,,41.67
46,126,5067.0,acceleration,511.3,14094,64.06,3.815,13.4,110,4.32,1.3,1,1,0x0000,success,,41.67
46,126,5068.0,acceleration,528.8,14481,65.82,3.812,13.4,113,4.43,1.38,1,1,0x0000,success,,41.67
46,126,5069.0,acceleration,546.0,14845,67.48,3.829,13.4,117,4.58,1.47,1,1,0x0000,success,,41.67
46,126,5070.0,acceleration,563.0,15187,69.03,3.822,13.4,120,4.69,1.44,1,1,0x0000,success,,41.67
46,126,5071.0,acceleration,579.7,15510,70.5,3.815,13.4,126,4.94,1.4,1,1,0x0000,success,,41.67
46,126,5072.0,acceleration,596.2,15813,71.88,3.829,13.4,129,5.06,1.56,1,1,0x0000,success,,41.67
46,126,5073.0,acceleration,612.5,16099,73.18,3.827,13.4,134,5.24,1.59,1,1,0x0000,success,,41.67
46,126,5074.0,acceleration,628.6,16367,74.4,3.837,13.4,139,5.45,1.56,1,1,0x0000,success,,41.67
46,126,5075.0,self-sustaining,644.5,16620,75.55,3.827,13.4,140,5.5,1.57,1,1,0x0000,success,,41.67
46,126,5076.0,self-sustaining,660.3,16858,76.63,3.829,13.4,148,5.8,1.68,1,1,0x0000,success,,41.67
46,126,5077.0,self-sustaining,675.8,17081,77.64,3.838,13.4,149,5.83,1.62,1,1,0x0000,success,,41.67
46,126,5078.0,self-sustaining,691.2,17292,78.6,3.846,13.4,154,6.04,1.65,1,1,0x0000,success,,41.67
46,126,5079.0,self-sustaining,706.5,17490,79.5,3.837,13.4,161,6.32,1.7,1,1,0x0000,success,,41.67
46,126,5080.0,self-sustaining,721.6,17676,80.34,3.834,13.4,163,6.41,1.76,1,1,0x0000,success,,41.67
46,126,5081.0,self-sustaining,736.5,17851,81.14,3.839,13.4,170,6.66,1.69,1,1,0x0000,success,,41.67
46,126,5082.0,self-sustaining,751.4,18015,81.89,3.843,13.4,174,6.83,1.83,1,1,0x0000,success,,41.67
46,126,5083.0,self-sustaining,766.0,18170,82.59,3.843,13.4,179,7.01,1.84,1,1,0x0000,success,,41.67
46,126,5084.0,self-sustaining,780.6,18315,83.25,3.849,13.4,179,7.04,1.83,1,1,0x0000,success,,41.67
46,126,5085.0,self-sustaining,795.0,18452,83.87,3.849,13.4,187,7.34,1.94,1,1,0x0000,success,,41.67
46,126,5086.0,self-sustaining,809.4,18580,84.45,3.864,13.4,191,7.51,1.97,1,1,0x0000,success,,41.67
46,126,5087.0,self-sustaining,823.6,18701,85.0,3.866,13.4,194,7.62,1.98,1,1,0x0000,success,,41.67
46,126,5088.0,self-sustaining,837.7,18814,85.52,3.863,13.4,198,7.77,1.99,1,1,0x0000,success,,41.67
46,126,5089.0,self-sustaining,851.7,18920,86.0,3.856,13.4,201,7.87,2.03,1,1,0x0000,success,,41.67
46,127,5089.0,cranking,60.0,1100,5.0,3.772,12.6,32,1.26,0.73,1,1,0x0000,success,,42.0
46,127,5090.0,cranking,119.3,2248,10.22,3.774,12.6,37,1.46,0.77,1,1,0x0000,success,,42.0
46,127,5091.0,cranking,156.4,3330,15.14,3.776,12.6,37,1.47,0.83,1,1,0x0000,success,,42.0
46,127,5092.0,cranking,188.1,4348,19.76,3.777,12.6,44,1.73,0.88,1,1,0x0000,success,,42.0
46,127,5093.0,cranking,216.8,5306,24.12,3.778,12.6,49,1.91,0.99,1,1,0x0000,success,,42.0
46,127,5094.0,cranking,243.4,6209,28.22,3.789,12.6,53,2.07,1.0,1,1,0x0000,success,,42.0
46,127,5095.0,light-up,268.5,7058,32.08,3.788,12.6,56,2.21,0.92,1,1,0x0000,success,,42.0
46,127,5096.0,light-up,292.3,7858,35.72,3.8,12.6,62,2.44,1.05,1,1,0x0000,success,,42.0
46,127,5097.0,light-up,315.2,8611,39.14,3.795,12.6,67,2.61,1.03,1,1,0x0000,success,,42.0
46,127,5098.0,light-up,337.2,9320,42.36,3.792,12.6,69,2.69,1.01,1,1,0x0000,success,,42.0
46,127,5099.0,light-up,358.5,9987,45.4,3.801,12.6,76,2.98,1.15,1,1,0x0000,success,,42.0
46,127,5100.0,light-up,379.2,10616,48.25,3.809,12.6,77,3.02,1.1,1,1,0x0000,success,,42.0
46,127,5101.0,light-up,399.3,11207,50.94,3.813,12.6,84,3.3,1.1,1,1,0x0000,success,,42.0
46,127,5102.0,acceleration,419.0,11764,53.47,3.805,12.6,88,3.44,1.14,1,1,0x0000,success,,42.0
46,127,5103.0,acceleration,438.2,12287,55.85,3.811,12.6,92,3.59,1.22,1,1,0x0000,success,,42.0
46,127,5104.0,acceleration,457.0,12781,58.09,3.806,12.6,95,3.73,1.2,1,1,0x0000,success,,42.0
46,127,5105.0,acceleration,475.4,13245,60.2,3.82,12.6,100,3.93,1.35,1,1,0x0000,success,,42.0
46,127,5106.0,acceleration,493.5,13682,62.19,3.822,12.6,103,4.04,1.34,1,1,0x0000,success,,42.0
46,127,5107.0,acceleration,511.3,14093,64.06,3.81,12.6,107,4.2,1.31,1,1,0x0000,success,,42.0
46,127,5108.0,acceleration,528.8,14480,65.82,3.817,12.6,113,4.45,1.4,1,1,0x0000,success,,42.0
46,127,5109.0,acceleration,546.0,14844,67.47,3.829,12.6,117,4.61,1.35,1,1,0x0000,success,,42.0
46,127,5110.0,acceleration,563.0,15187,69.03,3.827,12.6,118,4.64,1.38,1,1,0x0000,success,,42.0
46,127,5111.0,acceleration,579.7,15509,70.5,3.826,12.6,125,4.91,1.51,1,1,0x0000,success,,42.0
46,127,5112.0,acceleration,596.3,15812,71.87,3.825,12.6,130,5.1,1.56,1,1,0x0000,success,,42.0
46,127,5113.0,acceleration,612.6,16098,73.17,3.82,12.6,133,5.22,1.56,1,1,0x0000,success,,42.0
46,127,5114.0,acceleration,628.7,16367,74.39,3.827,12.6,138,5.43,1.57,1,1,0x0000,success,,42.0
46,127,5115.0,self-sustaining,644.6,16619,75.54,3.829,12.6,142,5.58,1.52,1,1,0x0000,success,,42.0
46,127,5116.0,self-sustaining,660.3,16857,76.62,3.836,12.6,148,5.82,1.54,1,1,0x0000,success,,42.0
46,127,5117.0,self-sustaining,675.9,17080,77.64,3.833,12.6,153,6.01,1.61,1,1,0x0000,success,,42.0
46,127,5118.0,self-sustaining,691.3,17291,78.59,3.831,12.6,154,6.04,1.62,1,1,0x0000,success,,42.0
46,127,5119.0,self-sustaining,706.6,17488,79.49,3.836,12.6,160,6.26,1.73,1,1,0x0000,success,,42.0
46,127,5120.0,self-sustaining,721.7,17674,80.34,3.84,12.6,162,6.37,1.75,1,1,0x0000,success,,42.0
46,127,5121.0,self-sustaining,736.6,17849,81.13,3.847,12.6,170,6.67,1.7,1,1,0x0000,success,,42.0
46,127,5122.0,self-sustaining,751.4,18014,81.88,3.841,12.6,174,6.81,1.83,1,1,0x0000,success,,42.0
46,127,5123.0,self-sustaining,766.1,18168,82.58,3.839,12.6,175,6.86,1.82,1,1,0x0000,success,,42.0
46,127,5124.0,self-sustaining,780.7,18314,83.24,3.842,12.6,179,7.01,1.85,1,1,0x0000,success,,42.0
46,127,5125.0,self-sustaining,795.1,18450,83.86,3.843,12.6,185,7.26,1.81,1,1,0x0000,success,,42.0
46,127,5126.0,self-sustaining,809.5,18579,84.45,3.849,12.6,191,7.47,1.89,1,1,0x0000,success,,42.0
46,127,5127.0,self-sustaining,823.7,18699,85.0,3.864,12.6,192,7.55,1.93,1,1,0x0000,success,,42.0
46,127,5128.0,self-sustaining,837.8,18813,85.51,3.862,12.6,198,7.78,2.03,1,1,0x0000,success,,42.0
46,127,5129.0,self-sustaining,851.8,18919,86.0,3.856,12.6,200,7.84,2.03,1,1,0x0000,success,,42.0
46,128,5129.0,cranking,60.0,1100,5.0,3.787,13.9,29,1.14,0.81,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5130.0,cranking,119.3,2248,10.22,3.774,13.9,33,1.3,0.86,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5131.0,cranking,156.4,3330,15.13,3.78,13.9,37,1.44,0.92,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5132.0,cranking,188.1,4348,19.76,3.778,13.9,42,1.66,0.84,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5133.0,cranking,216.8,5306,24.12,3.78,13.9,48,1.89,0.97,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5134.0,cranking,243.4,6209,28.22,3.795,13.9,50,1.96,1.0,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5135.0,light-up,268.5,7058,32.08,3.797,13.9,57,2.24,0.92,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5136.0,light-up,292.3,7858,35.72,3.802,13.9,60,2.35,1.08,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5137.0,light-up,315.2,8611,39.14,3.801,13.9,67,2.64,1.08,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5138.0,light-up,337.2,9320,42.36,3.808,13.9,69,2.7,1.11,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5139.0,light-up,358.5,9987,45.4,3.804,13.9,74,2.89,1.04,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5140.0,light-up,379.2,10615,48.25,3.81,13.9,76,2.97,1.16,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5141.0,light-up,399.4,11206,50.94,3.811,13.9,84,3.31,1.21,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5142.0,acceleration,419.0,11763,53.47,3.803,13.9,86,3.38,1.23,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5143.0,acceleration,438.2,12287,55.85,3.81,13.9,90,3.53,1.23,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5144.0,acceleration,457.0,12780,58.09,3.804,13.9,96,3.76,1.24,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5145.0,acceleration,475.5,13244,60.2,3.802,13.9,99,3.89,1.27,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5146.0,acceleration,493.6,13681,62.19,3.818,13.9,105,4.1,1.35,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5147.0,acceleration,511.3,14092,64.06,3.825,13.9,109,4.28,1.3,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5148.0,acceleration,528.8,14479,65.81,3.809,13.9,114,4.47,1.31,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5149.0,acceleration,546.1,14843,67.47,3.829,13.9,115,4.53,1.36,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5150.0,acceleration,563.1,15186,69.03,3.819,13.9,121,4.76,1.36,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5151.0,acceleration,579.8,15508,70.49,3.825,13.9,127,4.98,1.48,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5152.0,acceleration,596.3,15812,71.87,3.819,13.9,130,5.11,1.45,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5153.0,acceleration,612.6,16097,73.17,3.837,13.9,133,5.22,1.55,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5154.0,acceleration,628.7,16366,74.39,3.82,13.9,138,5.4,1.53,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5155.0,self-sustaining,644.6,16618,75.54,3.823,13.9,145,5.67,1.63,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5156.0,self-sustaining,660.4,16856,76.62,3.833,13.9,145,5.69,1.67,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5157.0,self-sustaining,676.0,17079,77.63,3.84,13.9,151,5.93,1.6,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5158.0,self-sustaining,691.4,17290,78.59,3.834,13.9,154,6.04,1.6,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5159.0,self-sustaining,706.6,17487,79.49,3.84,13.9,158,6.18,1.74,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5160.0,self-sustaining,721.7,17673,80.33,3.843,13.9,163,6.4,1.79,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5161.0,self-sustaining,736.7,17848,81.13,3.845,13.9,168,6.58,1.73,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5162.0,self-sustaining,751.5,18013,81.88,3.855,13.9,171,6.71,1.73,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5163.0,self-sustaining,766.2,18167,82.58,3.841,13.9,175,6.85,1.83,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5164.0,self-sustaining,780.8,18312,83.24,3.841,13.9,183,7.19,1.81,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5165.0,self-sustaining,795.2,18449,83.86,3.86,13.9,185,7.24,1.86,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5166.0,self-sustaining,809.5,18577,84.44,3.864,13.9,189,7.41,1.86,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5167.0,self-sustaining,823.8,18698,84.99,3.852,13.9,191,7.51,2.01,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5168.0,self-sustaining,837.9,18811,85.51,3.848,13.9,198,7.75,1.95,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5169.0,self-sustaining,851.9,18918,85.99,3.863,13.9,201,7.89,2.06,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5170.0,self-sustaining,865.7,19017,86.44,3.867,13.9,205,8.05,1.96,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5171.0,self-sustaining,879.5,19111,86.87,3.862,13.9,213,8.37,2.07,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5172.0,self-sustaining,882.7,19199,87.27,3.867,13.9,214,8.38,2.13,1,1,0x0008,degraded,sensor-drift,42.33
46,128,5173.0,self-sustaining,883.0,19282,87.65,3.869,13.9,219,8.58,2.14,1,1,0x0008,degraded,sensor-drift,42.33
46,129,5173.0,cranking,60.0,1100,5.0,3.784,15.2,30,1.16,0.73,1,1,0x0000,success,,42.67
46,129,5174.0,cranking,119.3,2248,10.22,3.777,15.2,34,1.35,0.82,1,1,0x0000,success,,42.67
46,129,5175.0,cranking,156.4,3330,15.13,3.792,15.2,39,1.55,0.83,1,1,0x0000,success,,42.67
46,129,5176.0,cranking,188.1,4348,19.76,3.787,15.2,43,1.7,0.82,1,1,0x0000,success,,42.67
46,129,5177.0,cranking,216.8,5306,24.12,3.793,15.2,50,1.96,0.96,1,1,0x0000,success,,42.67
46,129,5178.0,cranking,243.4,6208,28.22,3.79,15.2,51,2.0,0.99,1,1,0x0000,success,,42.67
46,129,5179.0,light-up,268.5,7058,32.08,3.789,15.2,56,2.22,0.99,1,1,0x0000,success,,42.67
46,129,5180.0,light-up,292.4,7858,35.72,3.791,15.2,59,2.32,1.01,1,1,0x0000,success,,42.67
46,129,5181.0,light-up,315.2,8611,39.14,3.803,15.2,63,2.47,1.02,1,1,0x0000,success,,42.67
46,129,5182.0,light-up,337.2,9319,42.36,3.8,15.2,68,2.68,1.13,1,1,0x0000,success,,42.67
46,129,5183.0,light-up,358.6,9987,45.39,3.8,15.2,74,2.92,1.05,1,1,0x0000,success,,42.67
46,129,5184.0,light-up,379.2,10615,48.25,3.796,15.2,79,3.11,1.1,1,1,0x0000,success,,42.67
46,129,5185.0,light-up,399.4,11206,50.94,3.809,15.2,84,3.31,1.22,1,1,0x0000,success,,42.67
46,129,5186.0,acceleration,419.0,11763,53.47,3.814,15.2,88,3.45,1.18,1,1,0x0000,success,,42.67
46,129,5187.0,acceleration,438.2,12286,55.85,3.809,15.2,89,3.49,1.28,1,1,0x0000,success,,42.67
46,129,5188.0,acceleration,457.0,12780,58.09,3.813,15.2,93,3.66,1.22,1,1,0x0000,success,,42.67
46,129,5189.0,acceleration,475.5,13244,60.2,3.821,15.2,101,3.95,1.3,1,1,0x0000,success,,42.67
46,129,5190.0,acceleration,493.6,13680,62.18,3.818,15.2,105,4.11,1.35,1,1,0x0000,success,,42.67
46,129,5191.0,acceleration,511.4,14092,64.05,3.822,15.2,108,4.22,1.4,1,1,0x0000,success,,42.67
46,129,5192.0,acceleration,528.9,14478,65.81,3.826,15.2,111,4.34,1.35,1,1,0x0000,success,,42.67
46,129,5193.0,acceleration,546.1,14842,67.47,3.817,15.2,116,4.55,1.45,1,1,0x0000,success,,42.67
46,129,5194.0,acceleration,563.1,15185,69.02,3.825,15.2,120,4.72,1.44,1,1,0x0000,success,,42.67
46,129,5195.0,acceleration,579.8,15507,70.49,3.82,15.2,126,4.93,1.51,1,1,0x0000,success,,42.67
46,129,5196.0,acceleration,596.4,15811,71.87,3.834,15.2,129,5.05,1.56,1,1,0x0000,success,,42.67
46,129,5197.0,acceleration,612.7,16096,73.16,3.83,15.2,132,5.17,1.58,1,1,0x0000,success,,42.67
46,129,5198.0,acceleration,628.8,16365,74.38,3.83,15.2,140,5.48,1.48,1,1,0x0000,success,,42.67
46,129,5199.0,self-sustaining,644.7,16617,75.53,3.828,15.2,144,5.64,1.62,1,1,0x0000,success,,42.67
46,129,5200.0,self-sustaining,660.5,16855,76.61,3.827,15.2,146,5.71,1.63,1,1,0x0000,success,,42.67
46,129,5201.0,self-sustaining,676.0,17078,77.63,3.839,15.2,151,5.93,1.69,1,1,0x0000,success,,42.67
46,129,5202.0,self-sustaining,691.4,17289,78.58,3.847,15.2,155,6.07,1.71,1,1,0x0000,success,,42.67
46,129,5203.0,self-sustaining,706.7,17486,79.48,3.836,15.2,162,6.33,1.74,1,1,0x0000,success,,42.67
46,129,5204.0,self-sustaining,721.8,17672,80.33,3.833,15.2,161,6.33,1.79,1,1,0x0000,success,,42.67
46,129,5205.0,self-sustaining,736.8,17847,81.12,3.846,15.2,167,6.53,1.7,1,1,0x0000,success,,42.67
46,129,5206.0,self-sustaining,751.6,18011,81.87,3.853,15.2,173,6.78,1.78,1,1,0x0000,success,,42.67
46,129,5207.0,self-sustaining,766.3,18166,82.57,3.848,15.2,175,6.88,1.76,1,1,0x0000,success,,42.67
46,129,5208.0,self-sustaining,780.8,18311,83.23,3.855,15.2,181,7.08,1.92,1,1,0x0000,success,,42.67
46,129,5209.0,self-sustaining,795.3,18448,83.85,3.845,15.2,184,7.22,1.91,1,1,0x0000,success,,42.67
46,129,5210.0,self-sustaining,809.6,18576,84.44,3.858,15.2,188,7.35,1.85,1,1,0x0000,success,,42.67
46,129,5211.0,self-sustaining,823.8,18696,84.98,3.856,15.2,194,7.61,1.94,1,1,0x0000,success,,42.67
46,129,5212.0,self-sustaining,837.9,18810,85.5,3.859,15.2,200,7.85,1.9,1,1,0x0000,success,,42.67
46,129,5213.0,self-sustaining,851.9,18916,85.98,3.867,15.2,202,7.91,1.95,1,1,0x0000,success,,42.67
46,130,5213.0,cranking,60.0,1100,5.0,3.784,14.1,32,1.27,0.84,1,1,0x0000,success,,43.0
46,130,5214.0,cranking,119.3,2248,10.22,3.777,14.1,36,1.42,0.83,1,1,0x0000,success,,43.0
46,130,5215.0,cranking,156.4,3330,15.13,3.785,14.1,40,1.57,0.83,1,1,0x0000,success,,43.0
46,130,5216.0,cranking,188.1,4347,19.76,3.796,14.1,44,1.72,0.91,1,1,0x0000,success,,43.0
46,130,5217.0,cranking,216.8,5306,24.12,3.779,14.1,47,1.83,0.97,1,1,0x0000,success,,43.0
46,130,5218.0,cranking,243.4,6208,28.22,3.792,14.1,53,2.08,0.97,1,1,0x0000,success,,43.0
46,130,5219.0,light-up,268.5,7058,32.08,3.802,14.1,59,2.3,1.04,1,1,0x0000,success,,43.0
46,130,5220.0,light-up,292.4,7857,35.72,3.793,14.1,62,2.43,0.97,1,1,0x0000,success,,43.0
46,130,5221.0,light-up,315.2,8610,39.14,3.795,14.1,63,2.46,1.11,1,1,0x0000,success,,43.0
46,130,5222.0,light-up,337.3,9319,42.36,3.804,14.1,70,2.73,1.0,1,1,0x0000,success,,43.0
46,130,5223.0,light-up,358.6,9986,45.39,3.79,14.1,75,2.95,1.17,1,1,0x0000,success,,43.0
46,130,5224.0,light-up,379.3,10614,48.25,3.808,14.1,78,3.04,1.13,1,1,0x0000,success,,43.0
46,130,5225.0,light-up,399.4,11206,50.93,3.811,14.1,84,3.28,1.1,1,1,0x0000,success,,43.0
46,130,5226.0,acceleration,419.1,11762,53.46,3.814,14.1,86,3.36,1.24,1,1,0x0000,success,,43.0
46,130,5227.0,acceleration,438.3,12286,55.85,3.802,14.1,93,3.63,1.17,1,1,0x0000,success,,43.0
46,130,5228.0,acceleration,457.1,12779,58.09,3.801,14.1,94,3.69,1.23,1,1,0x0000,success,,43.0
46,130,5229.0,acceleration,475.5,13243,60.2,3.821,14.1,102,3.99,1.21,1,1,0x0000,success,,43.0
46,130,5230.0,acceleration,493.6,13680,62.18,3.809,14.1,106,4.15,1.31,1,1,0x0000,success,,43.0
46,130,5231.0,acceleration,511.4,14091,64.05,3.81,14.1,109,4.29,1.31,1,1,0x0000,success,,43.0
46,130,5232.0,acceleration,528.9,14478,65.81,3.817,14.1,112,4.39,1.32,1,1,0x0000,success,,43.0
46,130,5233.0,acceleration,546.2,14842,67.46,3.81,14.1,115,4.5,1.37,1,1,0x0000,success,,43.0
46,130,5234.0,acceleration,563.1,15184,69.02,3.83,14.1,122,4.78,1.4,1,1,0x0000,success,,43.0
46,130,5235.0,acceleration,579.9,15507,70.48,3.814,14.1,127,5.0,1.5,1,1,0x0000,success,,43.0
46,130,5236.0,acceleration,596.4,15810,71.86,3.832,14.1,128,5.02,1.42,1,1,0x0000,success,,43.0
46,130,5237.0,acceleration,612.7,16095,73.16,3.825,14.1,134,5.26,1.55,1,1,0x0000,success,,43.0
46,130,5238.0,acceleration,628.8,16364,74.38,3.837,14.1,137,5.37,1.54,1,1,0x0000,success,,43.0
46,130,5239.0,self-sustaining,644.8,16616,75.53,3.842,14.1,144,5.63,1.51,1,1,0x0000,success,,43.0
46,130,5240.0,self-sustaining,660.5,16854,76.61,3.827,14.1,145,5.68,1.61,1,1,0x0000,success,,43.0
46,130,5241.0,self-sustaining,676.1,17077,77.62,3.828,14.1,150,5.89,1.57,1,1,0x0000,success,,43.0
46,130,5242.0,self-sustaining,691.5,17288,78.58,3.84,14.1,155,6.07,1.67,1,1,0x0000,success,,43.0
46,130,5243.0,self-sustaining,706.8,17485,79.48,3.83,14.1,160,6.26,1.73,1,1,0x0000,success,,43.0
46,130,5244.0,self-sustaining,721.9,17671,80.32,3.85,14.1,164,6.44,1.77,1,1,0x0000,success,,43.0
46,130,5245.0,self-sustaining,736.8,17846,81.12,3.847,14.1,167,6.56,1.74,1,1,0x0000,success,,43.0
46,130,5246.0,self-sustaining,751.7,18010,81.86,3.844,14.1,173,6.78,1.8,1,1,0x0000,success,,43.0
46,130,5247.0,self-sustaining,766.4,18165,82.57,3.844,14.1,178,6.97,1.77,1,1,0x0000,success,,43.0
46,130,5248.0,self-sustaining,780.9,18310,83.23,3.856,14.1,180,7.06,1.91,1,1,0x0000,success,,43.0
46,130,5249.0,self-sustaining,795.4,18446,83.85,3.848,14.1,184,7.24,1.9,1,1,0x0000,success,,43.0
46,130,5250.0,self-sustaining,809.7,18575,84.43,3.857,14.1,188,7.36,1.89,1,1,0x0000,success,,43.0
46,130,5251.0,self-sustaining,823.9,18695,84.98,3.847,14.1,192,7.54,1.98,1,1,0x0000,success,,43.0
46,130,5252.0,self-sustaining,838.0,18808,85.49,3.85,14.1,197,7.72,2.04,1,1,0x0000,success,,43.0
46,130,5253.0,self-sustaining,852.0,18915,85.98,3.866,14.1,203,7.97,2.0,1,1,0x0000,success,,43.0
46,131,5253.0,cranking,60.0,1100,5.0,3.776,16.1,31,1.21,0.74,1,1,0x0000,success,,43.33
46,131,5254.0,cranking,119.3,2248,10.22,3.772,16.1,37,1.47,0.79,1,1,0x0000,success,,43.33
46,131,5255.0,cranking,156.4,3329,15.13,3.791,16.1,40,1.56,0.81,1,1,0x0000,success,,43.33
46,131,5256.0,cranking,188.2,4347,19.76,3.789,16.1,46,1.8,0.94,1,1,0x0000,success,,43.33
46,131,5257.0,cranking,216.8,5306,24.12,3.788,16.1,47,1.82,0.85,1,1,0x0000,success,,43.33
46,131,5258.0,cranking,243.5,6208,28.22,3.781,16.1,54,2.11,0.89,1,1,0x0000,success,,43.33
46,131,5259.0,light-up,268.5,7057,32.08,3.798,16.1,56,2.19,0.95,1,1,0x0000,success,,43.33
46,131,5260.0,light-up,292.4,7857,35.71,3.784,16.1,59,2.33,1.05,1,1,0x0000,success,,43.33
46,131,5261.0,light-up,315.2,8610,39.14,3.787,16.1,63,2.46,1.1,1,1,0x0000,success,,43.33
46,131,5262.0,light-up,337.3,9319,42.36,3.808,16.1,69,2.72,1.0,1,1,0x0000,success,,43.33
46,131,5263.0,light-up,358.6,9986,45.39,3.801,16.1,71,2.79,1.11,1,1,0x0000,success,,43.33
46,131,5264.0,light-up,379.3,10614,48.25,3.793,16.1,80,3.14,1.1,1,1,0x0000,success,,43.33
46,131,5265.0,light-up,399.4,11205,50.93,3.81,16.1,84,3.31,1.16,1,1,0x0000,success,,43.33
46,131,5266.0,acceleration,419.1,11762,53.46,3.798,16.1,85,3.34,1.13,1,1,0x0000,success,,43.33
46,131,5267.0,acceleration,438.3,12285,55.84,3.81,16.1,89,3.5,1.29,1,1,0x0000,success,,43.33
46,131,5268.0,acceleration,457.1,12778,58.08,3.808,16.1,94,3.67,1.29,1,1,0x0000,success,,43.33
46,131,5269.0,acceleration,475.6,13242,60.19,3.806,16.1,98,3.85,1.21,1,1,0x0000,success,,43.33
46,131,5270.0,acceleration,493.7,13679,62.18,3.811,16.1,101,3.97,1.31,1,1,0x0000,success,,43.33
46,131,5271.0,acceleration,511.5,14090,64.05,3.822,16.1,108,4.23,1.29,1,1,0x0000,success,,43.33
46,131,5272.0,acceleration,529.0,14477,65.8,3.824,16.1,115,4.5,1.36,1,1,0x0000,success,,43.33
46,131,5273.0,acceleration,546.2,14841,67.46,3.818,16.1,117,4.59,1.36,1,1,0x0000,success,,43.33
46,131,5274.0,acceleration,563.2,15184,69.02,3.826,16.1,119,4.68,1.5,1,1,0x0000,success,,43.33
46,131,5275.0,acceleration,579.9,15506,70.48,3.819,16.1,123,4.81,1.41,1,1,0x0000,success,,43.33
46,131,5276.0,acceleration,596.5,15809,71.86,3.822,16.1,129,5.06,1.49,1,1,0x0000,success,,43.33
46,131,5277.0,acceleration,612.8,16094,73.16,3.838,16.1,135,5.29,1.45,1,1,0x0000,success,,43.33
46,131,5278.0,acceleration,628.9,16363,74.38,3.826,16.1,137,5.38,1.58,1,1,0x0000,success,,43.33
46,131,5279.0,self-sustaining,644.8,16615,75.52,3.836,16.1,144,5.64,1.61,1,1,0x0000,success,,43.33
46,131,5280.0,self-sustaining,660.6,16853,76.6,3.837,16.1,148,5.82,1.62,1,1,0x0000,success,,43.33
